Timestep,Probs
1,"[0.3518518518518523, 0.32716049382716084, 0.32098765432098797]"
2,"[0.3445972593428163, 0.33783391728873036, 0.3175688233684537]"
3,"[0.3781458605918474, 0.3277331758173449, 0.2941209635908072]"
4,"[0.3789454342229751, 0.32631608895532765, 0.2947384768216974]"
5,"[0.3561752734544723, 0.3561522979361289, 0.28767242860939946]"
6,"[0.33333511119803727, 0.3492076971353832, 0.3174571916665804]"
7,"[0.33961619408695815, 0.3207676139493492, 0.33961619196369286]"
8,"[0.3478184748328671, 0.3043484653234575, 0.3478330598436752]"
9,"[0.3513626206387982, 0.3243186866402673, 0.32431869272093417]"
10,"[0.3571447587268025, 0.3095263449690704, 0.3333288963041279]"
11,"[0.3267384957492313, 0.3663208163559293, 0.30694068789483897]"
12,"[0.35365250218705746, 0.32927522598526754, 0.3170722718276751]"
13,"[0.33334519093642584, 0.3333248641032489, 0.333329944960325]"
14,"[0.3684102119026996, 0.29824860725763325, 0.3333411808396673]"
15,"[0.3541637505945047, 0.33333100457837284, 0.31250524482712244]"
16,"[0.05413371266757375, 0.3724434154437696, 0.5734228718886565]"
17,"[4.993161280720036e-5, 0.37835630160241707, 0.6215937667847771]"
18,"[1.6863532533096138e-7, 0.37362638701463835, 0.6263734443500365]"
19,"[2.1936321823303087e-13, 0.3845268691903125, 0.6154731308094676]"
20,"[1.6756197100470098e-19, 0.24159467401870138, 0.7584053259812994]"
21,"[5.240146450634635e-19, 0.2238827641067624, 0.7761172358932396]"
22,"[1.258975093819662e-42, 0.22727591403247682, 0.7727240859675223]"
23,"[1.771502007543013e-62, 0.24999726379055978, 0.7500027362094401]"
24,"[2.726892563260148e-82, 0.23223327278808062, 0.7677667272119204]"
25,"[3.88903893839941e-102, 0.2763114066983199, 0.7236885933016799]"
26,"[7.007715524472502e-136, 0.22922367541685126, 0.7707763245831485]"
27,"[2.1158979509614193e-197, 0.18422659346213588, 0.8157734065378649]"
28,"[2.739189532817803e-49, 0.19355455371670233, 0.8064454462832958]"
29,"[1.577963832799386e-68, 0.6446826394267938, 0.3553173605732063]"
30,"[3.691917241234153e-19, 0.9672772697122412, 0.03272273028776003]"
31,"[3.449454996320222e-42, 0.9963095931495995, 0.003690406850399448]"
32,"[1.0030548882442734e-79, 0.9996023852262327, 0.00039761477376590526]"
33,"[1.761823504579272e-137, 0.9999618831263613, 3.811687363929614e-5]"
34,"[1.3110685247239025e-223, 0.9999956643890274, 4.335610973562008e-6]"
35,"[2.0132454530755716e-144, 1.0000000000000009, 3.5235014122585544e-58]"
36,"[0.0, 0.9999999999999981, 4.720980208582782e-93]"
37,"[0.0, 1.0, 1.8026665825037315e-162]"
38,"[0.0, 1.0000000000000002, 1.679911169019262e-207]"
39,"[0.0, 0.9999999999999993, 1.4262613528763642e-252]"
40,"[0.0, 1.0000000000000009, 0.0]"
41,"[2.2764699881318086e-194, 1.000000000000002, 9.524768488589487e-96]"
42,"[0.0, 1.000000000000001, 2.6889566463939318e-223]"
43,"[0.0, 0.9999999999999988, 0.0]"
44,"[0.0, 0.9999999999999987, 0.0]"
45,"[0.0, 0.9999999999999998, 0.0]"
46,"[0.0, 1.0000000000000009, 0.0]"
47,"[6.9003281185981e-101, 0.9999999999999986, 3.495763724304821e-77]"
48,"[1.5208744161413925e-167, 1.0000000000000013, 2.196323488135802e-127]"
49,"[6.741052738142153e-210, 0.9999999999999982, 3.1228389600537254e-160]"
50,"[7.124915372633354e-235, 1.0000000000000002, 1.7765617239980275e-179]"
51,"[3.238500123136407e-270, 1.0, 6.095328001609518e-188]"
52,"[6.4e-323, 1.0000000000000009, 2.1140157961971358e-196]"
53,"[0.0, 0.9999999999999991, 7.815592040605333e-205]"
54,"[5.084819867713266e-73, 0.999999999999982, 1.4272710392612772e-14]"
55,"[1.8281216836729254e-167, 0.9999999999999977, 5.686699603830303e-37]"
56,"[1.7347626121188216e-264, 0.9999999999999979, 2.9901264314981935e-62]"
