Timestep,Probs
1,"[0.329268292682927, 0.3597560975609758, 0.3109756097560977]"
2,"[0.33112515105323315, 0.3642367775414976, 0.3046380714052688]"
3,"[0.3225783763724815, 0.3467817636938368, 0.330639859933681]"
4,"[0.2884683629623784, 0.3653792816562129, 0.34615235538140826]"
5,"[0.3095221960071827, 0.34523490722973643, 0.34524289676308034]"
6,"[0.2933357202135201, 0.37332945604163775, 0.3333348237448428]"
7,"[0.29630020714595184, 0.4259047577733866, 0.2777950350806615]"
8,"[0.3260845778042949, 0.4347794305483893, 0.23913599164731605]"
9,"[0.2926887140609973, 0.4634108425087436, 0.24390044343025893]"
10,"[0.283686981498723, 0.46808363842787554, 0.24822938007340203]"
11,"[0.29059855956467057, 0.4615366960473152, 0.2478647443880147]"
12,"[0.285716568020729, 0.46666432266954, 0.24761910930973138]"
13,"[0.2826087765133042, 0.47825959902093734, 0.23913162446575892]"
14,"[0.2666726307807917, 0.5066574216596693, 0.2266699475595389]"
15,"[0.2698432989539115, 0.4761965581683559, 0.25396014287773294]"
16,"[0.09977725518732983, 0.4291880988586612, 0.4710346459540088]"
17,"[0.057995277536644116, 0.30395447650026386, 0.6380502459630928]"
18,"[0.05666562412001434, 0.297323434568306, 0.6460109413116791]"
19,"[0.008378983464608053, 0.22318779738217848, 0.7684332191532139]"
20,"[0.0010724426233605848, 0.07323946395080154, 0.9256880934258384]"
21,"[2.0352969468570842e-74, 0.052629455011695435, 0.9473705449883046]"
22,"[1.3651153632881954e-139, 0.0660350180784268, 0.9339649819215722]"
23,"[7.504143177229697e-212, 0.08045635632427142, 0.9195436436757304]"
24,"[4.46417406e-315, 0.09858875268823887, 0.9014112473117616]"
25,"[0.0, 0.10526067868062303, 0.894739321319376]"
26,"[0.0, 0.09523277302833841, 0.904767226971662]"
27,"[1.694710071340335e-130, 0.10948610209159997, 0.8905138979084025]"
28,"[4.488084494925183e-257, 0.12033670153237694, 0.8796632984676255]"
29,"[0.0, 0.5388438707830139, 0.46115612921698657]"
30,"[1.1803030067409472e-74, 0.8895045329873097, 0.11049546701269204]"
31,"[6.930634535215314e-105, 0.9854831749212406, 0.01451682507875793]"
32,"[2.7530533414546194e-121, 0.9983883214646478, 0.0016116785353514481]"
33,"[1.561585492380103e-151, 0.9997942338672529, 0.00020576613274622213]"
34,"[2.3998827181994425e-12, 0.993154261930215, 0.006845738067383878]"
35,"[1.0927218549166375e-28, 0.999259095479032, 0.0007409045209693492]"
36,"[4.735852368703964e-45, 0.9999321631168303, 6.783688317102654e-5]"
37,"[4.141416730454749e-103, 0.9999907632342319, 9.236765769237357e-6]"
38,"[4.327853064076698e-161, 0.9999984947734132, 1.505226586856597e-6]"
39,"[3.651861710998834e-219, 0.999999801937584, 1.9806241607423602e-7]"
40,"[1.0395477136376446e-66, 0.9973832808071114, 0.0026167191928900407]"
41,"[1.2744590449323314e-158, 0.9969790094928225, 0.0030209905071756156]"
42,"[7.61007079522343e-251, 0.998867137074269, 0.0011328629257336]"
43,"[0.0, 0.9999999996620738, 3.379250794664577e-10]"
44,"[0.0, 0.9999999999999337, 6.55388114878323e-14]"
45,"[0.0, 0.9999999999999993, 2.7590047848212734e-17]"
46,"[0.0, 1.0000000000000002, 1.1238763001996524e-20]"
47,"[2.028621153428375e-97, 1.0000000000000029, 7.211214434646953e-53]"
48,"[1.3629146561950743e-160, 1.000000000000002, 1.090511289011567e-85]"
49,"[1.9775886898588957e-199, 1.000000000000002, 2.2552677037005373e-108]"
50,"[2.1852993978757983e-224, 1.0000000000000018, 2.6818585969220225e-127]"
51,"[1.3747858842766843e-255, 0.9999999999999986, 8.071702996295128e-136]"
52,"[5.9727915970793666e-291, 1.0000000000000007, 7.893852943722528e-141]"
53,"[0.0, 1.0, 9.083369829186102e-146]"
54,"[3.7779761161973764e-55, 0.9999999999776096, 2.2390360347709245e-11]"
55,"[2.089119186320607e-132, 0.9999999999999987, 8.743823489987036e-34]"
56,"[4.4724262796758815e-212, 1.0000000000000018, 8.81009761219276e-59]"
