Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333330104431, 0.3333333332069874, 0.3333333337825695]"
4,"[0.3333337988680225, 0.33333310029657653, 0.333333100835401]"
5,"[0.3333336613475853, 0.3333331690821993, 0.33333316957021536]"
6,"[0.3333336932466275, 0.33333315313191236, 0.33333315362146015]"
7,"[0.3333336874073042, 0.3333331545474365, 0.33333315804525926]"
8,"[0.36424289092524537, 0.3486154661864956, 0.28714164288825905]"
9,"[0.0007218106685338234, 0.049414187996735165, 0.9498640013347309]"
10,"[0.0007218106685338235, 0.04941418799673517, 0.949864001334731]"
11,"[0.00032370940514282927, 0.4298742581774753, 0.5698020324173819]"
12,"[6.00212014585714e-5, 0.8942896721737584, 0.10565030662478288]"
13,"[6.038881810736731e-6, 0.9893635216181317, 0.010630439500057511]"
14,"[5.535529938826655e-7, 0.9990257163140529, 0.0009737301329531533]"
15,"[5.01899288887812e-8, 0.9999109540140486, 8.899579602249792e-5]"
16,"[4.662261850407668e-9, 0.9999924272763672, 7.568061370930119e-6]"
17,"[1.99228838372676e-9, 0.9999980960860447, 1.9019216669639453e-6]"
18,"[1.8065131160625846e-10, 0.999999827341959, 1.7247738975099328e-7]"
19,"[1.6576752833354655e-11, 0.9999999841534908, 1.5829932454878734e-8]"
20,"[1.332819998181192e-12, 0.9999999987268782, 1.2717890708912859e-9]"
21,"[1.0458241754642568e-13, 0.9999999999000899, 9.980557300544523e-11]"
22,"[9.386368308389145e-15, 0.9999999999910328, 8.957770920876872e-12]"
23,"[1.0217511696818783e-13, 0.9999999999023917, 9.750619715500425e-11]"
24,"[1.2718766492472797e-12, 0.9999999987849718, 1.213756316471624e-9]"
25,"[1.6207536795982278e-11, 0.9999999845159807, 1.5467811913364156e-8]"
26,"[1.803958072907208e-10, 0.9999998276466094, 1.721729947487364e-7]"
27,"[1.9852970148216584e-9, 0.9999981032471046, 1.894767598296229e-6]"
28,"[2.1871984734459993e-8, 0.9999791037250301, 2.0874402985367258e-5]"
29,"[2.408945395663416e-7, 0.9997698512121572, 0.00022990789330324098]"
30,"[2.6472032174007723e-6, 0.9974709141860958, 0.002526438610686772]"
31,"[2.849266889111303e-5, 0.9727784896927558, 0.027193017638353138]"
32,"[0.00024279445655354896, 0.7680357219352926, 0.23172148360815387]"
33,"[0.000844868058151866, 0.19281230552718553, 0.8063428264146626]"
34,"[0.0006659830148359163, 0.016159936439821245, 0.9831740805453428]"
35,"[0.0006706080236532393, 0.0015375111732091684, 0.9977918808031375]"
36,"[0.0006774818094819782, 0.0010779039555318625, 0.9982446142349861]"
37,"[0.0007347916247757066, 0.001109595198434405, 0.9981556131767899]"
38,"[0.0007347916247757066, 0.001109595198434405, 0.9981556131767899]"
39,"[0.0018230815379250878, 0.0063450610987180875, 0.9918318573633568]"
40,"[0.019218096930576783, 0.0781198673070322, 0.902662035762391]"
41,"[0.12063203727990918, 0.4892679362073456, 0.39010002651274533]"
42,"[0.18708590146742413, 0.7589819191606433, 0.05393217937193258]"
43,"[0.19673705413730466, 0.7981052469899712, 0.005157698872724185]"
44,"[0.19766347119157174, 0.8018662041303224, 0.0004703246781059012]"
45,"[0.19774808721917397, 0.8022091997369041, 4.271304392194608e-5]"
46,"[0.19775563014862568, 0.8022404921426493, 3.877708725006259e-6]"
47,"[0.19775635146221474, 0.8022432968716073, 3.516661779857032e-7]"
48,"[0.1977564236360886, 0.8022435441057489, 3.2258162405575716e-8]"
49,"[0.1977564204115424, 0.8022435769864658, 2.6019918749363706e-9]"
50,"[0.19843257795130217, 0.8015674218569522, 1.9174574677963194e-10]"
51,"[0.19837627992442886, 0.8016237200397914, 3.5779710363522594e-11]"
52,"[0.5253958526384696, 0.4746041472832725, 7.825805249393703e-11]"
53,"[0.932782409554692, 0.06721759043424827, 1.1059692105975774e-11]"
54,"[0.9946000565001355, 0.005399943498959861, 9.04669021817127e-13]"
55,"[0.9984846569434734, 0.0015153430562329954, 2.935155890465e-13]"
