Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333319522038104, 0.33333601057337253, 0.3333320372228171]"
4,"[0.33333209251746976, 0.33333565782643626, 0.33333224965609404]"
5,"[0.33333202478287666, 0.3333357348536741, 0.3333322403634492]"
6,"[0.33333202272665735, 0.3333357474821521, 0.3333322297911904]"
7,"[0.3333337037571624, 0.3333326275746023, 0.33333366866823533]"
8,"[0.06510244427166509, 0.8708222868151764, 0.06407526891315841]"
9,"[0.010599049201920558, 0.9691258598937599, 0.020275090904319573]"
10,"[0.010599049201920558, 0.9691258598937599, 0.020275090904319573]"
11,"[0.0005698412420698566, 0.9979866479478122, 0.0014435108101179012]"
12,"[5.087384560623162e-5, 0.9998202591772134, 0.00012886697718028482]"
13,"[4.6255671326712186e-6, 0.9999836518136527, 1.1722619214676842e-5]"
14,"[4.2185805543101365e-7, 0.9999985147413388, 1.0634006057060405e-6]"
15,"[3.630425250893646e-8, 0.9999998665902486, 9.710549880967133e-8]"
16,"[6.193699694406891e-9, 0.9999999855492818, 8.257018409249148e-9]"
17,"[4.705187083495341e-9, 0.9999999932198638, 2.0749492536563715e-9]"
18,"[4.266931646403641e-10, 0.9999999993851386, 1.8816821965430984e-10]"
19,"[3.9161793775223296e-11, 0.9999999999435681, 1.7270030162733213e-11]"
20,"[3.1462825582022358e-12, 0.9999999999954663, 1.3874876323622766e-12]"
21,"[2.4690918783261096e-13, 0.9999999999996442, 1.088851993678399e-13]"
22,"[2.2159781177504336e-14, 0.999999999999968, 9.772683032959391e-15]"
23,"[2.412018370633939e-13, 0.9999999999996525, 1.0637656832070483e-13]"
24,"[3.0024890501686337e-12, 0.9999999999956735, 1.3241746775901948e-12]"
25,"[3.8262896538460926e-11, 0.999999999944862, 1.6874956599283035e-11]"
26,"[4.2590636643291357e-10, 0.9999999993862576, 1.8783602246271668e-10]"
27,"[4.687116926137723e-9, 0.99999999324574, 2.0671431156438285e-9]"
28,"[5.163832251696427e-8, 0.999999925587805, 2.2773872389555086e-8]"
29,"[5.688561968608245e-7, 0.9999991802631043, 2.508806987813146e-7]"
30,"[6.265471368905871e-6, 0.9999909712892244, 2.7632394066416673e-6]"
31,"[6.914287691467803e-5, 0.9999003632647674, 3.049385831800157e-5]"
32,"[0.0007455637479502123, 0.9989256225782465, 0.00032881367380334]"
33,"[0.01018835803465006, 0.9853183004825176, 0.0044933414828324]"
34,"[0.12302216489462359, 0.8220133869109484, 0.05496444819442789]"
35,"[0.4704746347116285, 0.31953437424528003, 0.20999099104309155]"
36,"[0.5202285715015994, 0.24688345451878163, 0.2328879739796189]"
37,"[0.5188605650004855, 0.23954033482208764, 0.24159910017742678]"
38,"[0.5188605650004856, 0.23954033482208767, 0.2415991001774268]"
39,"[0.4432189788133852, 0.4752245321357146, 0.08155648905090011]"
40,"[0.4420305735102489, 0.5509958470269156, 0.0069735794628354945]"
41,"[0.4470904405491991, 0.5524256318003723, 0.000483927650428527]"
42,"[0.4471151418631993, 0.5528417070186706, 4.315111813017545e-5]"
43,"[0.4475451328989776, 0.552450938889131, 3.92821189129236e-6]"
44,"[0.44788467409747995, 0.552114969076355, 3.5682616488276086e-7]"
45,"[0.44782398568253573, 0.5521759819304644, 3.238699990951775e-8]"
46,"[0.44782471443332933, 0.5521752826265341, 2.9401365532928223e-9]"
47,"[0.44781296847763474, 0.5521870312557225, 2.6664264220236967e-10]"
48,"[0.4478138846109982, 0.5521861153645428, 2.445913611214923e-11]"
49,"[0.4478135311313402, 0.5521864688666894, 1.970322578991699e-12]"
50,"[0.44782095385901033, 0.552179046140845, 1.445924837515214e-13]"
51,"[0.447820678397896, 0.5521793216020762, 2.7761813251236054e-14]"
52,"[0.7833550919443242, 0.21664490805563552, 4.026714284116174e-14]"
53,"[0.9784070379937063, 0.02159296200628964, 4.010086824225421e-15]"
54,"[0.9983445177894159, 0.001655482210583742, 3.138620544626196e-16]"
55,"[0.999559527457731, 0.0004404725422688947, 1.0182733030754809e-16]"
