Timestep,Probs
1,"[0.1601941747572815, 0.21359223300970867, 0.16990291262135918, 0.2475728155339805, 0.20873786407766984]"
2,"[0.2134384715990015, 0.23122543226726114, 0.03656176195699208, 0.27667982720773565, 0.24209450696901041]"
3,"[0.4618062345926121, 0.41048448773454554, 0.006973154211068349, 0.06842783753026134, 0.052308285931513]"
4,"[0.4166631258448182, 0.38725065932857405, 0.17647084568975988, 0.004903297076387392, 0.014712072060460032]"
5,"[0.3627492044829715, 0.5105231491460263, 0.10872244570057735, 0.005998990535896362, 0.012006210134528891]"
6,"[0.5150145207662498, 0.30562718999017646, 0.08304876004963936, 0.029889203314582363, 0.06642032587935125]"
7,"[0.7802432522507539, 0.0385504063103644, 0.11366701993379752, 0.016086583980194212, 0.05145273752489221]"
8,"[0.8117822437275298, 0.010020938828068147, 0.16334201403459603, 2.7942284254800743e-8, 0.014854775467521602]"
9,"[0.824988725013781, 0.01585118959532176, 0.13811409191969157, 9.902386960500292e-9, 0.021045983568818996]"
10,"[0.8028470595245272, 0.020375726802600684, 0.14960958172289557, 5.649401947431578e-21, 0.02716763194997808]"
11,"[0.8629187103100385, 0.024467903592016775, 0.07782730874118565, 2.8053387028028797e-31, 0.03478607735675752]"
12,"[0.8728821306891708, 0.019971595712912567, 0.09080584294096915, 9.9635649144546e-40, 0.016340430656944887]"
13,"[0.8062109326884858, 0.037410455530590685, 0.1218556462497981, 5.008411175273633e-10, 0.03452296503028468]"
14,"[0.8264766423252777, 0.02014116878839707, 0.14740625645008998, 7.935322344387219e-16, 0.005975932436234801]"
15,"[0.8664728256996038, 0.07141506522747688, 0.06208758279165822, 3.738638045486923e-8, 2.4488894879911926e-5]"
16,"[0.7935526811111487, 0.1858007315657133, 0.020646584312315044, 4.0059211260913036e-11, 2.970761306403154e-9]"
17,"[0.836379745766102, 0.1606158775055925, 0.0030043767283050686, 3.507816754774559e-21, 1.219859579216558e-18]"
18,"[0.8346549713970557, 0.16534502847479784, 1.2773654825921283e-10, 2.1602541548198252e-13, 1.965831280886031e-13]"
19,"[0.8127821000851405, 0.1872178999148558, 2.933055825954018e-15, 1.7770040481831848e-24, 7.654848802105381e-23]"
20,"[0.4065699858136962, 0.5934300141863036, 5.2718666543706315e-25, 2.3044605857937305e-36, 1.5308531671426985e-34]"
21,"[0.06169828137197097, 0.9383017183930364, 2.137936565676278e-10, 1.907999234994041e-11, 2.1167768430553805e-12]"
