Timestep,Probs
1,"[0.20095693779904297, 0.17224880382775112, 0.1578947368421052, 0.2200956937799042, 0.24880382775119605]"
2,"[0.27586130019042143, 0.22413745207101077, 0.02298903329278891, 0.23371655844278721, 0.24329565600299205]"
3,"[0.4928674866168216, 0.40326397609042364, 0.0053470877720445216, 0.0478673442223717, 0.05065410529833843]"
4,"[0.5743700292923314, 0.3223209369159058, 0.07437794205668563, 0.00413777817164855, 0.024793313563427594]"
5,"[0.5080597178472267, 0.38107070326111453, 0.08017782406833338, 0.00999720127877027, 0.020694553544554056]"
6,"[0.6234592502364128, 0.2746914740097055, 0.033952998949199065, 0.03086194369716167, 0.03703433310752109]"
7,"[0.5226184609242289, 0.34914784121388087, 0.053426019894556524, 0.05870685891441479, 0.016100819052918287]"
8,"[0.09007676457376733, 0.664560230192087, 0.041929345989818845, 0.19564664195366827, 0.00778701729065902]"
9,"[0.11718652302264176, 0.6393372642358965, 0.05658018628158563, 0.1801591345012481, 0.006736891958628248]"
10,"[0.003295967800953748, 0.7462086559526607, 0.04746204176822021, 0.1911669436701944, 0.011866390807969881]"
11,"[0.0034131404754082426, 0.7303087301188712, 0.04353196314209477, 0.2205521117856913, 0.00219405447793397]"
12,"[0.00507428733700651, 0.7542589057948129, 0.04168168216754695, 0.19735407614893288, 0.0016310485517007426]"
13,"[2.274332113784679e-10, 0.7469604945312931, 0.0598442539463202, 0.18340200863805398, 0.009793242656899312]"
14,"[9.839784256975465e-19, 0.7694483387569094, 0.06746356125111086, 0.1612647681036443, 0.0018233318883348287]"
15,"[4.77320918771971e-12, 0.7123707274706882, 0.02078301854073248, 0.26314771315461677, 0.003698540829189044]"
16,"[2.442176300445763e-10, 0.9462444625300341, 0.001170222044325408, 0.05258527341638826, 4.176503396256648e-8]"
17,"[5.638180519983478e-13, 0.991007256329174, 0.0002184346659783706, 0.008774308958543928, 4.573886938173061e-11]"
18,"[7.771749359216298e-7, 0.9999992129901485, 2.22891594816919e-15, 1.6248797262153226e-13, 9.834747253782199e-9]"
19,"[1.1196160436087671e-6, 0.999998880383955, 7.469633180873982e-24, 8.288223118503929e-25, 4.45424858126007e-18]"
20,"[1.693471985381856e-7, 0.9999998306528012, 4.438745285271785e-36, 3.994870756744604e-36, 2.1466597861604986e-29]"
21,"[3.74011423349594e-11, 0.9999999999625974, 2.277335409179471e-47, 1.494159761962633e-44, 9.818142242620241e-41]"
