Timestep,Probs
1,"[0.21495327102803743, 0.18224299065420566, 0.21495327102803743, 0.21962616822429912, 0.1682242990654206]"
2,"[0.20791175849119395, 0.24011054452432404, 0.054277891296670294, 0.2824285010460667, 0.21527130464174546]"
3,"[0.4223496357613822, 0.4692537562167632, 0.01422678551003689, 0.05881940591988126, 0.03535041659193572]"
4,"[0.5083611678430684, 0.4481609790278203, 0.03344448935386567, 0.006688905655636901, 0.0033444581196066052]"
5,"[0.5776984317915075, 0.39362446343110113, 0.020467034418901627, 0.004130219438851085, 0.004079850919639807]"
6,"[0.7628931543989984, 0.22563521979224085, 0.009559661197443937, 0.0019119322325783896, 3.237874015890908e-8]"
7,"[0.7347143505818444, 0.257919812924366, 0.007365829563734296, 0.0, 6.930053913543051e-9]"
8,"[0.4097274297213804, 0.5863892884196893, 0.0038832818583729527, 0.0, 5.568571801083098e-13]"
9,"[0.23539675036101967, 0.7633279986732004, 0.0012752509657804494, 0.0, 4.720173758142941e-22]"
10,"[0.09655970159653723, 0.903440298403292, 0.0, 0.0, 1.7308040027312403e-13]"
11,"[0.05942312259956597, 0.9405768774004342, 0.0, 0.0, 5.277050807107439e-20]"
12,"[0.03648070572910352, 0.9635192942708927, 0.0, 0.0, 2.4718582626836955e-31]"
13,"[0.0459931075043792, 0.9540068924956218, 0.0, 0.0, 1.320747278602337e-41]"
14,"[0.02848971454635312, 0.9715102854536478, 0.0, 0.0, 2.5218413908668447e-15]"
15,"[0.004735086731219007, 0.9952649132687785, 0.0, 0.0, 2.653088235776443e-26]"
16,"[0.010227616670170452, 0.9897723833298336, 0.0, 0.0, 4.464609972776825e-16]"
17,"[0.014561400653169186, 0.9854385993468332, 0.0, 0.0, 2.2537051074460148e-27]"
18,"[0.011796019489649636, 0.9882039805101641, 0.0, 0.0, 1.879335759383931e-13]"
19,"[2.5563724824147015e-6, 0.9999974436275195, 0.0, 0.0, 8.515867940332446e-24]"
20,"[3.6129150456420796e-13, 0.9999999999996392, 0.0, 0.0, 3.6687866684531703e-35]"
21,"[5.501579540121408e-16, 0.9999999999999978, 0.0, 0.0, 1.9780384098624773e-48]"
