Timestep,Probs
1,"[0.35000000000000053, 0.31428571428571467, 0.3357142857142862]"
2,"[0.3304427722512016, 0.3304281879831356, 0.3391290397656635]"
3,"[0.37312692918704515, 0.2835950943087863, 0.3432779765041687]"
4,"[0.36036079750200767, 0.09912223931002148, 0.5405169631879708]"
5,"[0.34462510569264815, 0.023379410186611577, 0.631995484120741]"
6,"[0.40362525260781557, 0.02424269476936312, 0.5721320526228211]"
7,"[0.5980529462697772, 0.07655062097813022, 0.3253964327520922]"
8,"[0.7438112153980762, 0.13221216199163435, 0.12397662261028915]"
9,"[0.5676337262693064, 0.10809306478771634, 0.3242732089429771]"
10,"[0.47429697347043104, 0.02285398666358024, 0.502849039865989]"
11,"[0.3964612103587548, 0.011833005101126247, 0.5917057845401188]"
12,"[0.3436279345255739, 0.005609759743429716, 0.6507623057309962]"
13,"[0.34538691975518476, 0.0016100954867385529, 0.6530029847580766]"
14,"[0.24344867629425204, 0.0023863750038432534, 0.7541649487019053]"
15,"[0.24011662621890498, 1.781979773185334e-16, 0.7598833737810948]"
16,"[0.23919551164376698, 7.509043509079514e-72, 0.760804488356233]"
17,"[0.19821110511313192, 2.9343284206464086e-72, 0.8017888948868688]"
18,"[0.1667140213845082, 1.600065653445589e-161, 0.8332859786154914]"
