Timestep,Probs
1,"[0.3557046979865769, 0.3422818791946306, 0.30201342281879173]"
2,"[0.3410909356466555, 0.34883466942534247, 0.31007439492800093]"
3,"[0.2898698758400075, 0.3623008714579545, 0.34782925270203796]"
4,"[0.3536525387260628, 0.15855541671270898, 0.48779204456122777]"
5,"[0.44425680549829416, 0.049202277196983425, 0.5065409173047224]"
6,"[0.3699111674455048, 0.060976217808525274, 0.5691126147459699]"
7,"[0.5421682078949445, 0.17907378536162405, 0.27875800674343115]"
8,"[0.6725550036987384, 0.2420080657284341, 0.0854369305728275]"
9,"[0.555520708796797, 0.1533335579995779, 0.291145733203625]"
10,"[0.4632968940342947, 0.03357594295157271, 0.5031271630141328]"
11,"[0.3674779274514522, 0.01312191454040947, 0.6194001580081389]"
12,"[0.32169960626298766, 0.003614148943726854, 0.6746862447932852]"
13,"[0.2785582094460453, 0.0009428028083222145, 0.7204989877456324]"
14,"[0.2435170822933192, 3.4759099633159305e-6, 0.7564794417967178]"
15,"[0.21555411770077304, 6.287653282660707e-20, 0.7844458822992258]"
16,"[0.18684859158402442, 2.6133016554557753e-75, 0.8131514084159759]"
17,"[0.1795097573977866, 7.862335232063741e-92, 0.8204902426022128]"
18,"[0.1906407980593114, 6.054912781711313e-208, 0.8093592019406888]"
