Timestep,Probs
1,"[0.3333333333333332, 0.33928571428571414, 0.3273809523809523]"
2,"[0.22231781254500382, 0.4291412213710172, 0.34854096608397805]"
3,"[0.20803924997134657, 0.44809948828499596, 0.3438612617436574]"
4,"[0.05682359290848391, 0.11930950842041442, 0.8238668986711023]"
5,"[0.003911234552858061, 0.0034794228678079117, 0.9926093425793323]"
6,"[0.00015651585525500023, 0.00018240805935535871, 0.9996610760853873]"
7,"[7.655652142496313e-6, 1.0717193714689135e-5, 0.9999816271541445]"
8,"[8.0799512297735e-6, 1.1311931720977405e-5, 0.9999806081170479]"
9,"[8.866224340036844e-6, 1.0640064065427549e-5, 0.9999804937115948]"
10,"[9.69139488655629e-6, 9.69204532484019e-6, 0.9999806165597882]"
11,"[9.364628770297175e-6, 1.170578589709422e-5, 0.9999789295853313]"
12,"[1.055104114831191e-5, 1.31888014354895e-5, 0.9999762601574166]"
13,"[6.427563960467394e-6, 5.073545224605348e-7, 0.999993065081516]"
14,"[7.6087232130556745e-6, 2.107679441814004e-8, 0.9999923701999934]"
15,"[0.011556818939836563, 1.4635746827499518e-16, 0.9884431810601618]"
16,"[0.013148779452263388, 3.005408205060616e-51, 0.9868512205477341]"
17,"[0.017795938817841455, 1.8883682722263847e-141, 0.9822040611821591]"
18,"[0.0014437320887286402, 2.2663770093770818e-272, 0.9985562679112717]"
19,"[8.342237156783123e-6, 7.329904982251194e-144, 0.9999916577628425]"
20,"[1.1656334425454288e-19, 7.727958360070068e-308, 0.9999999999999969]"
21,"[2.849788316271539e-35, 2.092219265088702e-166, 1.0000000000000004]"
22,"[1.5544498077084774e-74, 0.0, 0.9999999999999993]"
23,"[1.5772342541684283e-41, 2.625297245456944e-193, 1.0000000000000016]"
24,"[1.9374780603710727e-80, 4.1e-322, 0.9999999999999964]"
25,"[2.431888623699579e-119, 0.0, 1.0000000000000018]"
26,"[3.054275830199403e-158, 0.0, 1.0000000000000002]"
27,"[3.8181080365330626e-203, 0.0, 0.9999999999999997]"
28,"[1.6348184606240733e-258, 0.0, 1.0000000000000007]"
29,"[1.3017569847777284e-289, 0.0, 1.000000000000001]"
30,"[3.831048e-317, 0.0, 0.9999999999999991]"
31,"[0.0, 0.0, 0.9999999999999993]"
32,"[0.0, 0.0, 1.0]"
33,"[4.694575779517881e-44, 5.943294732188978e-58, 1.0000000000000022]"
34,"[8.271928102811568e-110, 6.531758559110483e-96, 0.9999999999999987]"
35,"[1.4108131533801373e-175, 9.199777688122989e-124, 0.9999999999999988]"
36,"[1.2597786675706313e-272, 7.517527793548353e-148, 1.0000000000000018]"
37,"[0.0, 2.1042926161933793e-175, 0.9999999999999986]"
38,"[0.0, 4.7019559382533875e-213, 1.0000000000000009]"
39,"[0.0, 1.7521649411448167e-243, 0.9999999999999999]"
