Timestep,Probs
1,"[0.3333333333333337, 0.3518518518518523, 0.3148148148148151]"
2,"[0.23062107573060392, 0.4550222454534252, 0.31435667881597146]"
3,"[0.20732132007811596, 0.48140634418866335, 0.31127233573322066]"
4,"[0.054206447655925534, 0.10254939643492028, 0.8432441559091538]"
5,"[0.0027780179666515013, 0.002378992086300887, 0.9948429899470456]"
6,"[0.00018535027302227816, 0.00013239305215889118, 0.9996822566748162]"
7,"[1.0692947771083995e-5, 6.110282839749947e-6, 0.9999831967693913]"
8,"[1.0006087701083914e-5, 6.670352191770756e-6, 0.9999833235601054]"
9,"[1.1154048057719266e-5, 7.43603189901032e-6, 0.9999814099200448]"
10,"[9.928636636847436e-6, 7.942376435323825e-6, 0.9999821289869262]"
11,"[1.0851848190964687e-5, 1.0850937864653786e-5, 0.9999782972139452]"
12,"[1.152824077516187e-5, 8.64714716149912e-6, 0.9999798246120624]"
13,"[2.3962697186872394e-5, 9.458966157397152e-7, 0.999975091406196]"
14,"[0.013789617976671149, 0.0003627021740599248, 0.9858476798492669]"
15,"[0.01202041220084283, 3.3286363154039276e-5, 0.9879463014360019]"
16,"[0.016045446958467335, 2.3393271834047448e-6, 0.9839522137143492]"
17,"[0.024913996362131208, 1.9117407295209533e-7, 0.9750858124637961]"
18,"[0.0020535172319045164, 0.0004938398537350476, 0.9974526429143621]"
19,"[0.0002689710019714446, 6.723711159784389e-5, 0.9996637918864318]"
20,"[0.0003672359953009986, 0.00036723599530091, 0.9992655280093984]"
21,"[3.42723174589563e-5, 3.42723174589563e-5, 0.999931455365085]"
22,"[1.5262969690791318e-5, 1.5262969690791318e-5, 0.9999694740606192]"
23,"[1.6018154017505577e-7, 0.00047749444156147116, 0.9995223453769007]"
24,"[1.5896206663979962e-13, 0.0005099321718753703, 0.9994900678279672]"
25,"[1.6191976140584265e-19, 0.0005589614086244316, 0.9994410385913741]"
26,"[1.7674304342518347e-25, 0.0006565795556228556, 0.9993434204443774]"
27,"[1.9300839922072642e-31, 0.0007715859174230895, 0.9992284140825761]"
28,"[2.4510947681413824e-51, 0.0008326350041242301, 0.9991673649958764]"
29,"[3.2467730280371697e-71, 1.1868874792963475e-17, 0.9999999999999992]"
30,"[4.455529021578829e-91, 1.7527499076026104e-31, 1.0000000000000002]"
31,"[4.722001106452394e-110, 2.4208125623208623e-45, 1.0000000000000002]"
32,"[4.266814203045289e-24, 1.8653583719470674e-22, 1.0000000000000016]"
33,"[5.282788705082604e-63, 2.3766192688686992e-42, 0.999999999999999]"
34,"[3.5966315556550836e-126, 3.4827406496326216e-62, 0.9999999999999992]"
35,"[2.1712573695050466e-189, 4.732499032138277e-95, 1.0000000000000004]"
36,"[7.721104884816492e-284, 7.040693213738222e-128, 1.0000000000000009]"
37,"[3.879551932723216e-139, 5.863662118938132e-28, 0.9999999999999977]"
38,"[1.6324e-320, 1.6314276546317063e-49, 1.0]"
39,"[0.0, 1.3729508787305182e-73, 1.000000000000004]"
