Timestep,Probs
1,"[0.3313609467455619, 0.3313609467455619, 0.33727810650887546]"
2,"[0.21492992220561158, 0.4244809640783767, 0.36058911371601166]"
3,"[0.1882733992741603, 0.4533019788960537, 0.35842462182978485]"
4,"[0.04672597362530179, 0.1245332975343097, 0.8287407288403883]"
5,"[0.0032826731479631234, 0.004103341434955929, 0.9926139854170832]"
6,"[0.00016962429740760608, 0.00019367998624519986, 0.9996366957163463]"
7,"[7.067441129753678e-6, 9.864314982453019e-6, 0.9999830682438907]"
8,"[7.421598831849773e-6, 1.0389961612488737e-5, 0.9999821884395568]"
9,"[8.654999813521864e-6, 8.65557981044047e-6, 0.9999826894203775]"
10,"[9.319046027353214e-6, 5.5920530632425274e-6, 0.9999850889009109]"
11,"[1.3088631350278597e-5, 7.853179104847399e-6, 0.9999790581895465]"
12,"[1.469922860191601e-5, 8.819537161260611e-6, 0.9999764812342367]"
13,"[2.4946559586887832e-5, 5.268644558322981e-7, 0.9999745265759581]"
14,"[0.012986786671086496, 3.4935664955463063e-34, 0.987013213328912]"
15,"[0.04877849013094509, 1.1322598870081199e-92, 0.9512215098690555]"
16,"[0.05757236155215739, 7.512683898380124e-221, 0.9424276384478412]"
17,"[0.08414594633864479, 4.501039755449455e-179, 0.9158540536613563]"
18,"[0.007663353944781268, 0.0, 0.9923366460552177]"
19,"[0.002004238477946128, 0.0, 0.9979957615220559]"
20,"[1.0404573129624452e-22, 3.058319515980737e-164, 0.9999999999999973]"
21,"[1.6169539311675322e-41, 0.0, 0.9999999999999987]"
22,"[2.7297308468008693e-101, 0.0, 0.9999999999999996]"
23,"[2.177033937710925e-97, 1.5511875620887997e-155, 0.9999999999999999]"
24,"[6.555072646358646e-192, 6.960921315676221e-284, 1.0000000000000022]"
25,"[1.1210531000469928e-257, 0.0, 0.9999999999999973]"
26,"[3.812297107357019e-299, 0.0, 1.0000000000000002]"
27,"[0.0, 0.0, 0.999999999999999]"
28,"[0.0, 0.0, 0.9999999999999991]"
29,"[0.0, 0.0, 1.0000000000000007]"
30,"[0.0, 0.0, 0.9999999999999997]"
31,"[0.0, 0.0, 0.9999999999999987]"
32,"[0.0, 0.0, 1.0000000000000007]"
33,"[7.002141867610215e-44, 1.8428267651850603e-30, 0.9999999999999979]"
34,"[1.1828126845557775e-109, 1.5328102146565074e-54, 0.9999999999999977]"
35,"[1.3018907982920597e-175, 1.2457636928112768e-78, 1.000000000000001]"
36,"[5.721206652279449e-273, 3.3606475797191105e-106, 1.0000000000000018]"
37,"[0.0, 6.955312028610285e-144, 1.0000000000000007]"
38,"[0.0, 2.8348285452481035e-168, 1.0000000000000007]"
39,"[0.0, 6.456158601776308e-195, 1.000000000000002]"
