Timestep,Probs
1,"[0.3496503496503497, 0.3216783216783218, 0.32867132867132876]"
2,"[0.37115135896305795, 0.32386984012834547, 0.30497880090859597]"
3,"[0.3646629181290751, 0.27069433808902477, 0.3646427437819009]"
4,"[0.2666938856771513, 0.2888896381211341, 0.44441647620171465]"
5,"[0.3199882053848082, 0.3199881918841054, 0.3600236027310867]"
6,"[0.32074856723724665, 0.3113313525765899, 0.3679200801861638]"
7,"[0.33449624110860543, 0.35887051766192624, 0.3066332412294686]"
8,"[0.30976818001771306, 0.5555374116702433, 0.1346944083120435]"
9,"[0.38886140689365395, 0.572190830447641, 0.03894776265870564]"
10,"[0.37686874426377337, 0.5858166819625017, 0.03731457377372462]"
11,"[0.19140324812561996, 0.8017609078930907, 0.006835843981289294]"
12,"[0.17000579974073873, 0.8299942002592618, 3.507714255097564e-19]"
13,"[0.14706477508317203, 0.8529352249168278, 1.809627223840747e-35]"
14,"[0.1249973849676785, 0.8750026150323208, 8.993598490279404e-52]"
15,"[0.12121119561007335, 0.8787888043899261, 4.077890218173382e-61]"
16,"[0.13513178645927215, 0.8648682135407274, 4.002144735500339e-33]"
17,"[0.15176913318933, 0.8482308668106706, 1.1560465429018949e-80]"
18,"[0.12765722803891377, 0.8723427719610853, 3.366858183402323e-128]"
19,"[0.18179969671486643, 0.8182003032851332, 2.1304295078442785e-158]"
20,"[0.16000845407916325, 0.8399915459208374, 9.022666069111233e-75]"
21,"[0.24137111955168877, 0.7586288804483121, 2.0006130515623723e-167]"
22,"[0.17335205764024833, 0.8266479423597518, 3.9790812658944166e-260]"
23,"[0.21564630048308084, 0.7843536995169191, 1.396475185881829e-97]"
24,"[0.40811680699702796, 0.5918831930029717, 7.819089819406276e-203]"
25,"[0.7422626770815269, 0.2577373229184726, 1.1563363336548776e-66]"
26,"[0.9324314783604528, 0.06756852163954703, 1.3760954123341454e-143]"
27,"[0.989922041107817, 0.010077958892184208, 2.9635272913155465e-97]"
28,"[0.9999988014143175, 1.1985856833340682e-6, 2.5762925696376037e-167]"
29,"[1.0000000000000002, 7.565026835448115e-24, 5.5656114756103174e-220]"
30,"[0.999999999999999, 1.919031341906821e-37, 3.800488773764134e-255]"
31,"[0.9999999826725662, 1.7327436227941357e-8, 8.419116025911667e-28]"
32,"[0.9999999999999717, 2.8194660066245098e-14, 3.9684344361537864e-49]"
33,"[0.999999999999999, 6.464462911461435e-48, 5.5228381718619565e-74]"
34,"[0.9999999999998206, 2.6592189027041586e-22, 1.806376343395781e-13]"
35,"[0.9999999999999994, 6.859353078959973e-42, 7.616931078095857e-21]"
36,"[0.9999999999998923, 6.655045339266753e-33, 1.0681385939319601e-13]"
37,"[0.9999999999999991, 3.303748707981141e-55, 1.4045951185036534e-25]"
38,"[1.0000000000000007, 1.7519464369288902e-91, 4.644209627254768e-34]"
39,"[0.9999999192328769, 1.0228472826765189e-21, 8.076712430848565e-8]"
40,"[0.9999999999999992, 1.3080038168088768e-26, 3.464787284975174e-16]"
41,"[0.9999999999999999, 6.618496918800111e-35, 5.881269510009902e-28]"
42,"[0.9999999999781884, 2.1813011771969273e-11, 2.770088099114968e-25]"
43,"[1.0000000000000004, 9.202133463104498e-20, 6.269925923030504e-65]"
44,"[0.9999999999999991, 3.480698230014092e-28, 1.8184544847924764e-125]"
45,"[0.9999999999999998, 1.4162145207723123e-36, 7.188379860338466e-200]"
46,"[0.999999999977018, 2.2981199667845563e-11, 9.506782088198849e-95]"
47,"[1.0000000000000002, 8.834316242150802e-20, 3.1447264781394846e-162]"
48,"[1.000000000000001, 5.165008124872173e-36, 6.4498605044328e-195]"
49,"[1.0000000000000002, 1.0520068676239105e-55, 1.3737987607858153e-227]"
50,"[0.999999990008974, 9.991026304548622e-9, 3.5049310561262717e-25]"
51,"[0.9999999999999855, 1.3491414290102972e-14, 4.949394692574801e-44]"
52,"[0.9999999999999999, 7.9625686256285e-31, 2.2414723923252554e-65]"
53,"[0.999999999999999, 4.881697874901172e-33, 1.2566103680454167e-41]"
54,"[0.9999999999999992, 4.5538436900900086e-83, 1.2258380361927534e-104]"
55,"[1.0000000000000004, 1.564028558334166e-130, 1.817625685532603e-201]"
