Timestep,Probs
1,"[0.30069930069930084, 0.3496503496503497, 0.3496503496503497]"
2,"[0.3098630141844478, 0.3403757938642999, 0.34976119195125266]"
3,"[0.31768405806965044, 0.33574315142363986, 0.3465727905067101]"
4,"[0.3095205316042187, 0.3095305198378397, 0.3809489485579413]"
5,"[0.3097340667041069, 0.28320010468646256, 0.4070658286094297]"
6,"[0.32099138696575025, 0.25925542899365644, 0.4197531840405934]"
7,"[0.38093952984267254, 0.259247955279539, 0.35981251487778887]"
8,"[0.5087595187856874, 0.31579070024413214, 0.1754497809701807]"
9,"[0.5533448130234949, 0.38570159006794014, 0.06095359690856512]"
10,"[0.5479461349576487, 0.3996706577322861, 0.052383207310065134]"
11,"[0.3699152066634399, 0.6121509275743807, 0.017933865762179563]"
12,"[0.3693807462614076, 0.6306192537385922, 4.563318442822888e-16]"
13,"[0.32894609380459167, 0.6710539061954083, 1.202943547527981e-50]"
14,"[0.3877358230949919, 0.6122641769050077, 1.2006113422974423e-106]"
15,"[0.3817884605913918, 0.6182115394086083, 3.858205734595971e-141]"
16,"[0.38265786504932714, 0.6173421349506731, 5.761433159599737e-48]"
17,"[0.42015999893227174, 0.579840001067727, 7.145363153458511e-120]"
18,"[0.3304322372479682, 0.6695677627520324, 5.663656530211482e-170]"
19,"[0.2907770517461795, 0.7092229482538203, 1.7210105516171465e-217]"
20,"[0.3247783821939091, 0.6752216178060919, 1.6130476087135122e-50]"
21,"[0.30290879209142535, 0.6970912079085742, 3.6862879037611406e-70]"
22,"[0.33133801925975326, 0.6686619807402471, 7.904930928957196e-104]"
23,"[0.28207891295914395, 0.7179210870408558, 6.45017492366083e-50]"
24,"[0.5377163954977285, 0.4622836045022721, 9.726087541495273e-139]"
25,"[0.7751421667599276, 0.2248578332400726, 1.7423883956696074e-241]"
26,"[0.8980142365725698, 0.10198576342743096, 1.6654662496332486e-94]"
27,"[0.9566173058694097, 0.04338269413058966, 1.8709611703497235e-210]"
28,"[0.9746617201951153, 0.02533827980488218, 2.8111912186118243e-70]"
29,"[0.992401990697687, 0.0075980093023124105, 2.8235109713572663e-120]"
30,"[0.9977693356420889, 0.002230664357910702, 5.10073306819684e-153]"
31,"[1.0000000000000004, 6.254209277408087e-16, 1.3625468347004877e-35]"
32,"[0.9999999999999999, 8.513992602631257e-34, 2.1916086681511153e-42]"
33,"[0.9999999999999999, 1.6497624142317898e-78, 8.632565759639366e-45]"
34,"[1.0000000000000002, 1.2992645887657281e-130, 1.6478627257205605e-50]"
35,"[0.9999999205379556, 3.008928656595165e-72, 7.946204211318026e-8]"
36,"[0.9999999999999984, 1.7419557934538097e-158, 7.744420572169484e-16]"
37,"[0.9999999999999248, 4.073997142651526e-92, 7.577864610003575e-14]"
38,"[0.9999999999999981, 6.299742850917041e-185, 1.9368089175376143e-21]"
39,"[1.0000000000000002, 2.6930724262791913e-246, 2.4699676589667883e-32]"
40,"[1.0000000000000007, 1.9002539898308203e-283, 2.485668334472325e-43]"
41,"[0.9999999999670037, 1.0278708815524794e-67, 3.299752022002845e-11]"
42,"[0.9999999999999997, 2.8258939375427686e-181, 1.274155709844432e-19]"
43,"[1.0000000000000004, 1.082332925304597e-301, 6.090648518237646e-28]"
44,"[1.000000000000002, 2.792547031937219e-144, 9.232176154524987e-22]"
45,"[0.9999999999999979, 8.897167289398473e-278, 1.8887019722285884e-61]"
46,"[1.0000000000000009, 0.0, 6.795652486898531e-136]"
47,"[0.9999999999999989, 0.0, 2.2137771672913975e-203]"
48,"[1.0000000000000038, 1.7941366699826359e-63, 8.20847969683518e-28]"
49,"[1.0000000000000027, 1.866768047864038e-127, 4.948588585242033e-70]"
50,"[0.9999999999999988, 5.027176476330755e-167, 1.1004334285403424e-108]"
51,"[0.9999999999999981, 3.3261367999885026e-25, 3.914295686402454e-45]"
52,"[0.999999999999999, 1.6338156385515127e-47, 8.542058217171427e-98]"
53,"[1.0, 9.622411672515596e-70, 1.068558691616735e-174]"
54,"[0.9999999999999996, 3.746595719166445e-25, 4.281432537464874e-111]"
55,"[0.9999999999999996, 5.550527884196918e-50, 7.248344629388202e-222]"
