Timestep,Probs
1,"[0.18999999999999978, 0.19666666666666643, 0.19999999999999976, 0.20666666666666642, 0.20666666666666642]"
2,"[0.22935779592928512, 0.2614678867221427, 0.05504587681149042, 0.27522935528564174, 0.17889908525143872]"
3,"[0.0017052559778697757, 0.0763689416044489, 0.07483421122437295, 0.7468111713213097, 0.1002804198719984]"
4,"[2.7215590511536312e-5, 0.05556335622529079, 0.055552463997786135, 0.7777405464548692, 0.11111641773154494]"
5,"[5.610513298129119e-11, 0.030472532504615204, 0.030472532472200234, 0.8216730619648732, 0.11738187300220485]"
6,"[1.6015534761949434e-19, 5.528536205993046e-8, 7.0985361848026405e-9, 0.8749999524410947, 0.12499998517500517]"
7,"[5.103567881809231e-30, 1.0234591583837538e-13, 6.958494882877531e-14, 0.8749999999998499, 0.12499999999997806]"
8,"[1.2330115823750845e-37, 1.6661241744306905e-19, 2.488472171399934e-17, 0.8700000009663823, 0.1299999990336212]"
9,"[3.664364206965249e-47, 2.3256395399851545e-26, 1.1107155571628568e-23, 0.8652899740982966, 0.1347100259017034]"
10,"[1.8512302713318567e-60, 1.7439113096970275e-33, 4.3325990019224385e-35, 0.9999999674493776, 3.2550622361663e-8]"
11,"[8.092176100463687e-74, 3.6460756133725445e-40, 6.268877072426408e-45, 0.9999999999999919, 1.0993543193756336e-14]"
