Timestep,Probs
1,"[0.33566433566433534, 0.32867132867132837, 0.33566433566433534]"
2,"[0.339550846992499, 0.33208832856387493, 0.32836082444362724]"
3,"[0.3516896808542214, 0.3262765887555925, 0.32203373039018457]"
4,"[0.3440380367477539, 0.3394478915623467, 0.31651407168990053]"
5,"[0.3449993036694822, 0.3350010984308909, 0.31999959789962795]"
6,"[0.35195565246879057, 0.34636539657101556, 0.3016789509601935]"
7,"[0.3636401255988335, 0.31168873599198654, 0.3246711384091808]"
8,"[0.37499876806248017, 0.29412374121439167, 0.33087749072312833]"
9,"[0.033514280735741614, 0.4369316723951825, 0.5295540468690755]"
10,"[0.0018153411387253984, 0.46790004688288317, 0.5302846119783915]"
11,"[0.001052849086008025, 0.4794943147493779, 0.5194528361646142]"
12,"[6.352880571032245e-5, 0.46786231588442856, 0.5320741553098615]"
13,"[3.757494274131366e-6, 0.47422719775905714, 0.5257690447466679]"
14,"[2.167582581858576e-7, 0.468926923995324, 0.5310728592464196]"
15,"[1.364370740680296e-8, 0.4999954592214849, 0.5000045271348094]"
16,"[7.930465219625469e-10, 0.522334053807302, 0.47766594539965085]"
17,"[4.6612783703610995e-11, 0.5166677222305067, 0.4833322777228813]"
18,"[2.7009052541024076e-12, 0.5321066186476184, 0.4678933813496815]"
19,"[1.5341239524638598e-13, 0.5445538628123615, 0.4554461371874871]"
20,"[1.4343368755533728e-13, 0.557852957535449, 0.4421470424644058]"
21,"[2.235850297625569e-12, 0.5569529511770784, 0.44304704882068474]"
22,"[4.5342153071072784e-11, 0.540659232741292, 0.4593407672133647]"
23,"[2.4504362850992635e-5, 0.5383842189207676, 0.461591276716379]"
24,"[1.6920411096673658e-7, 0.5292211410843105, 0.47077868971157616]"
25,"[1.2564656419561394e-9, 0.5290684644191833, 0.4709315343243497]"
26,"[8.132583627201694e-18, 0.51632864641239, 0.48367135358761115]"
27,"[3.1647254513649546e-34, 0.5058838462930142, 0.4941161537069852]"
28,"[2.6621336769451054e-92, 0.5000000063609822, 0.4999999936390188]"
29,"[2.1339005672791715e-150, 0.4921877047861125, 0.507812295213888]"
30,"[5.2831021425726823e-278, 0.49999720452504054, 0.500002795474957]"
31,"[0.0, 0.5188644003989091, 0.48113559960109104]"
32,"[0.0, 0.5263152298096979, 0.47368477019030075]"
33,"[0.0, 0.5280894639225863, 0.4719105360774131]"
34,"[0.0, 0.5249993708829126, 0.47500062911708757]"
35,"[0.0, 0.5066688135386255, 0.4933311864613733]"
36,"[0.0, 0.539651816926401, 0.4603481830735997]"
37,"[1.1332597507864425e-150, 0.5394526129538811, 0.46054738704612175]"
38,"[1.3553915256432406e-242, 0.5327090838525661, 0.467290916147433]"
39,"[0.0, 0.5401078816875965, 0.4598921183124047]"
40,"[0.0, 0.5485672229966865, 0.4514327770033142]"
41,"[0.0, 0.5640996947614413, 0.43590030523855633]"
42,"[0.0, 0.5624970866572876, 0.43750291334271346]"
43,"[0.0, 0.5581403804711108, 0.4418596195288899]"
44,"[0.0, 0.5416730733326123, 0.4583269266673878]"
45,"[0.0, 0.5624982520419233, 0.4375017479580766]"
46,"[0.0, 0.5465109024300562, 0.45348909756994343]"
47,"[0.0, 0.5342431759197775, 0.4657568240802221]"
48,"[3.8701396621616535e-191, 0.062254668988455816, 0.9377453310115444]"
49,"[0.0, 0.003472264335548884, 0.9965277356644492]"
50,"[0.0, 0.00018470630894122588, 0.9998152936910573]"
51,"[0.0, 8.838705722531494e-6, 0.999991161294278]"
52,"[0.0, 4.3000815177590615e-7, 0.9999995699918495]"
53,"[1.6356966642298038e-197, 0.0008089064399416118, 0.9991910935600605]"
