Timestep,Probs
1,"[0.32404181184668923, 0.3379790940766543, 0.3379790940766543]"
2,"[0.3161792545718415, 0.35293588055389086, 0.3308848648742674]"
3,"[0.3200028455169624, 0.34399852778673917, 0.33599862669629876]"
4,"[0.3347801492364145, 0.31739649112730933, 0.3478233596362766]"
5,"[0.3461514880225732, 0.3124981875891144, 0.3413503243883128]"
6,"[0.3510606967619063, 0.30851323825822674, 0.340426064979867]"
7,"[0.33750411336754194, 0.3187481789549107, 0.3437477076775464]"
8,"[0.35134804499979166, 0.32431917807008154, 0.3243327769301264]"
9,"[0.027072009256781656, 0.4920547917340104, 0.4808731990092077]"
10,"[0.0014685926080319994, 0.4931040294637995, 0.5054273779281693]"
11,"[7.789616691641424e-5, 0.5205050053372398, 0.4794170984958443]"
12,"[0.00020474566037464035, 0.529071926264457, 0.47072332807516987]"
13,"[1.1991296643010937e-5, 0.5238034489471339, 0.4761845597562223]"
14,"[7.009178968531916e-7, 0.5192332587667418, 0.48076604031535863]"
15,"[4.193039084949508e-8, 0.5300533218894082, 0.4699466361801993]"
16,"[2.389436159843667e-9, 0.5325488278033387, 0.467451169807227]"
17,"[1.4361764477118302e-10, 0.5405363149282808, 0.4594636849281029]"
18,"[8.048311002106569e-12, 0.5323773287208963, 0.46762267127105545]"
19,"[4.866059244737648e-13, 0.5124006139980302, 0.48759938600148406]"
20,"[5.483903065523643e-13, 0.5058808073080271, 0.49411919269142524]"
21,"[1.1529473714241426e-11, 0.5153604794468113, 0.4846395205416583]"
22,"[2.4145615000589405e-10, 0.5453292335720156, 0.4546707661865275]"
23,"[5.047057059042314e-9, 0.549948222556244, 0.45005177239669913]"
24,"[1.0093986199659688e-7, 0.5657309460295934, 0.43426895303054236]"
25,"[1.217129075941812e-7, 0.5397052145527101, 0.4602946637343853]"
26,"[0.004224967056119403, 0.5345808544911681, 0.4611941784527138]"
27,"[0.00462954859344192, 0.5138953685031136, 0.4814750829034469]"
28,"[0.0002828813424523932, 0.5052351155919033, 0.4944820030656425]"
29,"[1.6011567257603896e-5, 0.48554640301583724, 0.5144375854169061]"
30,"[9.719362969889515e-7, 0.5133325380298968, 0.4866664900338066]"
31,"[2.579419004812113e-19, 0.5000024665888323, 0.4999975334111695]"
32,"[5.1060011738383763e-54, 0.4838726282838847, 0.516127371716116]"
33,"[1.8091935575744178e-123, 0.49122667635085776, 0.5087733236491433]"
34,"[1.4625225372830127e-241, 0.5047586789217049, 0.4952413210782954]"
35,"[0.0, 0.4947422676734768, 0.5052577323265236]"
36,"[0.0, 0.5115770018916331, 0.48842299810836676]"
37,"[0.0, 0.5249951583959244, 0.47500484160407574]"
38,"[0.0, 0.5466617744826413, 0.4533382255173585]"
39,"[0.0, 0.5000073981461849, 0.49999260185381444]"
40,"[3.0066672374296155e-27, 0.520152502439404, 0.4798474975605963]"
41,"[8.074583627851592e-55, 0.5151541541843823, 0.484845845815619]"
42,"[8.347877293742885e-93, 0.5118481912656583, 0.4881518087343413]"
43,"[3.533247141300923e-148, 0.5050007796405996, 0.4949992203593985]"
44,"[7.326281396682746e-228, 0.5027044675721052, 0.49729553242789526]"
45,"[0.0, 0.5153331182838439, 0.48466688171615757]"
46,"[0.0, 0.5165562166484149, 0.48344378335158317]"
47,"[0.0, 0.5211276921742418, 0.478872307825757]"
48,"[0.0, 0.06220717505408755, 0.937792824945912]"
49,"[5.141563821660471e-234, 0.0007219818295349273, 0.9992780181704704]"
50,"[0.0, 4.443324699170513e-5, 0.9999555667530096]"
51,"[0.0, 2.699828337013045e-6, 0.9999973001716622]"
52,"[0.0, 1.5985866902246312e-7, 0.9999998401413281]"
53,"[0.0, 9.538567639745686e-9, 0.9999999904614345]"
