Timestep,Probs
1,"[0.32954545454545436, 0.3409090909090907, 0.32954545454545436]"
2,"[0.3352921211457139, 0.3411763777277071, 0.3235315011265774]"
3,"[0.3533285917917269, 0.34000214588167943, 0.30666926232659314]"
4,"[0.44833744562229755, 0.02818542140026529, 0.5234771329774373]"
5,"[0.47426251286095455, 0.0014962615064947984, 0.5242412256325509]"
6,"[0.7495717703670435, 0.0010984027057111226, 0.24932982692724526]"
7,"[0.6099539909530384, 0.020496068386606878, 0.36954994066035396]"
8,"[0.07041384627508375, 0.0027235246243314426, 0.9268626291005856]"
9,"[0.004148265583633102, 0.00017972845303064662, 0.9956720059633359]"
10,"[0.0006771221102155664, 2.144080130479354e-5, 0.9993014370884797]"
