Timestep,Probs
1,"[0.30864197530864224, 0.33950617283950657, 0.3518518518518523]"
2,"[0.2918721923298986, 0.36710597947682777, 0.3410218281932743]"
3,"[0.2852500140396323, 0.37468396318733843, 0.3400660227730292]"
4,"[0.30524498610188916, 0.3354361054035886, 0.35931890849452186]"
5,"[0.28301020183678616, 0.37800982046384796, 0.33897997769936616]"
6,"[0.3172675295070444, 0.3488470243261994, 0.3338854461667567]"
7,"[0.30910012666935255, 0.3455747955791101, 0.34532507775153776]"
8,"[0.2702956047071195, 0.4134981142451529, 0.3162062810477273]"
9,"[0.26087516658517707, 0.4130351290522831, 0.32608970436253953]"
10,"[0.28643500903205, 0.37687671883385954, 0.3366882721340903]"
11,"[0.2876438123160073, 0.3799762215552479, 0.3323799661287452]"
12,"[0.3035416346606256, 0.36178505894563223, 0.33467330639374204]"
13,"[0.32307732005874934, 0.3230799004406237, 0.3538427795006263]"
14,"[0.3234703454312592, 0.33406415399863865, 0.34246550057010267]"
15,"[0.30732335401305316, 0.33048921432994227, 0.3621874316570036]"
16,"[0.29166418913541786, 0.3194502330407167, 0.38888557782386474]"
17,"[0.09857689053429684, 0.5777559497309004, 0.32366715973480353]"
18,"[0.023546112130777945, 0.8759336510655086, 0.10052023680371379]"
19,"[0.021248438350259483, 0.9421703084685793, 0.03658125318116179]"
20,"[0.025581772345624216, 0.9669466866544485, 0.007471540999927576]"
