Timestep,Probs
1,"[0.31515151515151524, 0.3515151515151515, 0.33333333333333337]"
2,"[0.3236160761899232, 0.3325889762871655, 0.3437949475229102]"
3,"[0.3023347246332964, 0.3367402607679749, 0.3609250145987293]"
4,"[0.32289979558250154, 0.3441348009691334, 0.3329654034483658]"
5,"[0.34885975804586083, 0.3249043580800404, 0.326235883874099]"
6,"[0.3598691682593288, 0.3476229249866997, 0.29250790675397065]"
7,"[0.31104069101221704, 0.3761212839633283, 0.3128380250244546]"
8,"[0.33920016566079214, 0.3590364583638985, 0.30176337597530933]"
9,"[0.28923122695297704, 0.374992190402746, 0.3357765826442768]"
10,"[0.18284068775828757, 0.4104446364800285, 0.4067146757616835]"
11,"[0.1549331708584036, 0.4154937895505561, 0.42957303959104]"
12,"[0.1516379081910407, 0.41130203131153226, 0.4370600604974279]"
13,"[0.15174954156936987, 0.4448728529728894, 0.4033776054577404]"
14,"[0.17602201717434332, 0.44998670008900354, 0.3739912827366522]"
15,"[0.17400703715376778, 0.45434854788975226, 0.37164441495648]"
16,"[0.1624488681404562, 0.44899222954163864, 0.3885589023179049]"
17,"[0.03949238156097818, 0.5164945099405716, 0.4440131084984497]"
18,"[0.020915767293513268, 0.744764517361543, 0.23431971534494334]"
19,"[8.614371505417691e-19, 0.9699832276135543, 0.03001677238644789]"
20,"[6.526058445856953e-52, 0.9583647276636713, 0.04163527233632715]"
