Timestep,Probs
1,"[0.3470588235294115, 0.3294117647058821, 0.3235294117647057]"
2,"[0.35029463819442225, 0.3053893568694763, 0.34431600493610054]"
3,"[0.3430105044699497, 0.2885743527005229, 0.36841514282952836]"
4,"[0.3117381934986369, 0.30502439274978604, 0.3832374137515774]"
5,"[0.3140795064271804, 0.32731318980856794, 0.3586073037642516]"
6,"[0.275115871372237, 0.33042223888682354, 0.39446188974093965]"
7,"[0.3165733110814378, 0.3350032661669188, 0.3484234227516432]"
8,"[0.26680539807621545, 0.37548776162470593, 0.35770684029907784]"
9,"[0.24937981939854612, 0.43071515144083605, 0.3199050291606181]"
10,"[0.30492144162238555, 0.39344553971063767, 0.3016330186669776]"
11,"[0.2685670330416258, 0.4144428680335265, 0.31699009892484753]"
12,"[0.24952856151766376, 0.43356856074707234, 0.3169028777352637]"
13,"[0.2209321571790913, 0.5131806679821704, 0.2658871748387384]"
14,"[0.14458840151710212, 0.575567205513604, 0.2798443929692936]"
15,"[0.14468988502774802, 0.6000877098120633, 0.255222405160188]"
16,"[0.14073979817872198, 0.5925945295175172, 0.2666656723037599]"
17,"[0.02828244848722641, 0.6432672843541611, 0.32845026715861225]"
18,"[0.019749831696929915, 0.838882796629187, 0.14136737167388286]"
19,"[0.013098997524847295, 0.9548372885064211, 0.03206371396873205]"
20,"[0.002653169561968158, 0.9946936366914945, 0.0026531937465379294]"
