Timestep,Probs
1,"[0.3544303797468352, 0.3291139240506328, 0.31645569620253156]"
2,"[0.36057818567751965, 0.3169227638350734, 0.32249905048740785]"
3,"[0.368517258302841, 0.3081987059529383, 0.32328403574422027]"
4,"[0.37790604843584985, 0.28605130123727324, 0.33604265032687675]"
5,"[0.3574370841179176, 0.2987716581359774, 0.34379125774610547]"
6,"[0.34912390449989256, 0.27193419168654137, 0.37894190381356596]"
7,"[0.3873715843588471, 0.3085595696548129, 0.30406884598634015]"
8,"[0.595237335890706, 0.34803054361994595, 0.05673212048934778]"
9,"[0.57479235047046, 0.4103669525020582, 0.0148406970274823]"
10,"[0.5815304114138029, 0.403185960859503, 0.015283627726694756]"
11,"[0.5235901528420303, 0.474230140865291, 0.0021797062926784596]"
12,"[0.49814163876034184, 0.5015996871634243, 0.0002586740762336608]"
13,"[0.5130098594586916, 0.4869571210491294, 3.301949217955325e-5]"
14,"[0.48477494547377703, 0.5152210510566302, 4.003469592674349e-6]"
15,"[0.4915542037835401, 0.5084456904049288, 1.0581153099278474e-7]"
16,"[0.4915917350925385, 0.5067276267502975, 0.0016806381571654776]"
17,"[0.4806101260503389, 0.5191526145273044, 0.00023725942235741865]"
18,"[0.4504771519263976, 0.549506097491804, 1.6750581798398985e-5]"
19,"[0.44612930135628287, 0.5538681405929399, 2.5580507779979753e-6]"
20,"[0.44421345875689155, 0.5557861926528503, 3.485902578563238e-7]"
21,"[0.513003964003416, 0.48699597491216234, 6.108442118129826e-8]"
22,"[0.4442388389579586, 0.5547798115639845, 0.0009813494780576764]"
23,"[0.3961998233433559, 0.603651130997628, 0.0001490456590157284]"
24,"[0.42716797703426124, 0.5728107882478995, 2.1234717839753355e-5]"
25,"[0.40698777628069505, 0.5930084579361808, 3.765783124005857e-6]"
26,"[0.3984549057669374, 0.6015450942330611, 1.0887101916719197e-55]"
