Timestep,Probs
1,"[0.3461538461538459, 0.314102564102564, 0.33974358974358954]"
2,"[0.3411947446394286, 0.3121075228068769, 0.3466977325536951]"
3,"[0.3574231737070196, 0.3217804611067591, 0.3207963651862205]"
4,"[0.36588886214168603, 0.259123915541847, 0.3749872223164665]"
5,"[0.37458747623823957, 0.2392793398899864, 0.3861331838717739]"
6,"[0.35497433849272786, 0.216464504460415, 0.4285611570468572]"
7,"[0.31205008034611564, 0.24569640432136663, 0.4422535153325173]"
8,"[0.34147125096214553, 0.544688643719387, 0.11384010531846739]"
9,"[0.3298770535209631, 0.6536882775979382, 0.016434668881097986]"
10,"[0.33846934759662484, 0.6450292615738483, 0.016501390829526775]"
11,"[0.34763066590511127, 0.6497032638226563, 0.0026660702722325256]"
12,"[0.31483671930755813, 0.6848930353049617, 0.00027024538747990863]"
13,"[0.3398410684851803, 0.6601324564810964, 2.64750337235898e-5]"
14,"[0.3452931033116248, 0.6530389113761582, 0.0016679853122179885]"
15,"[0.29723853649775583, 0.7025390763747408, 0.00022238712750470492]"
16,"[0.26289032139344376, 0.7370786219671989, 3.105663935717792e-5]"
17,"[0.2674386954860643, 0.7325410514019894, 2.025311194638221e-5]"
18,"[0.23866241821466772, 0.7613343940228153, 3.1877625171590034e-6]"
19,"[0.24938125482678028, 0.7506183324735345, 4.12699685498502e-7]"
20,"[0.2423468472802677, 0.757653098513451, 5.420628143830298e-8]"
21,"[0.14898152964836645, 0.8488749448527477, 0.0021435254988866983]"
22,"[0.11230229645214422, 0.8874094027664994, 0.00028830078135600866]"
23,"[0.07846297834070738, 0.9214969641795765, 4.00574797157709e-5]"
24,"[0.06806539034293742, 0.9319293597235188, 5.2499335444224925e-6]"
25,"[0.04343451520989608, 0.9565645620775931, 9.227125113424244e-7]"
26,"[0.03275845995163908, 0.9662569699912177, 0.0009845700571422596]"
