Timestep,Probs
1,"[0.3312883435582824, 0.3374233128834358, 0.3312883435582824]"
2,"[0.3302331282323993, 0.3379997078351398, 0.33176716393245986]"
3,"[0.3241244884953476, 0.3333296238383901, 0.3425458876662625]"
4,"[0.29823028327283224, 0.36674080059716463, 0.3350289161300025]"
5,"[0.32347618515284565, 0.3374911250608377, 0.33903268978631657]"
6,"[0.3379153150390426, 0.3221929501410425, 0.3398917348199149]"
7,"[0.26111955583318425, 0.3341983446237669, 0.40468209954304923]"
8,"[0.4047026930119709, 0.5166559168023841, 0.07864139018564467]"
9,"[0.33977495185104684, 0.6478523474252073, 0.012372700723745697]"
10,"[0.34539002197278057, 0.65457012846962, 3.9849557598352986e-5]"
11,"[0.38525063994867076, 0.6147493600513166, 1.2739994224190184e-14]"
12,"[0.29362323856451883, 0.7063767614354798, 6.814986091602205e-38]"
13,"[0.30518497068715267, 0.6948150293128469, 8.418947799020232e-75]"
14,"[0.27632584410767563, 0.7236741558923254, 1.611307670601227e-50]"
15,"[0.3061403620666791, 0.6938596379333212, 4.2272311436165906e-118]"
16,"[0.3244263353217611, 0.6755736646782389, 5.1115280999159455e-210]"
17,"[0.30243306632223765, 0.6975669336777631, 6.482229812142201e-302]"
18,"[0.32290912795374294, 0.6770908720462575, 0.0]"
19,"[0.3107368751315713, 0.6892631248684284, 0.0]"
20,"[0.23199996880154258, 0.7680000311984566, 5.69951865927707e-98]"
21,"[0.22488340673643703, 0.7751165932635634, 8.144659428850871e-190]"
22,"[0.18529662646981096, 0.8147033735301876, 3.5414955694924466e-285]"
23,"[0.16850599809595287, 0.831494001904047, 0.0]"
24,"[0.15786328972849745, 0.8421367102715033, 0.0]"
25,"[0.10953982011857459, 0.8904601798814251, 0.0]"
26,"[0.10463459833001859, 0.8953654016699818, 1.0802916180265192e-55]"
