Timestep,Probs
1,"[0.18859649122806996, 0.2061403508771927, 0.24999999999999958, 0.17982456140350858, 0.1754385964912279]"
2,"[0.29688558618607847, 0.18823553070731214, 0.046367135321980425, 0.21038035979736186, 0.2581313879872677]"
3,"[0.45824455520596, 0.02535312141232743, 0.020280940941523943, 0.13965551803824383, 0.3564658644019453]"
4,"[0.6372691778785168, 0.008504330658947668, 0.008651952000433767, 0.09064268922422065, 0.2549318502378819]"
5,"[0.8173402662132542, 0.02368505646484953, 0.0018221317316328685, 0.006384548647270135, 0.15076799694299328]"
6,"[0.2873870418652729, 0.004503412820232716, 0.004503396134203329, 0.02668356788694321, 0.6769225812933485]"
7,"[0.09904217536502058, 0.0020298735028678808, 0.03890761682231074, 0.07919172471390147, 0.7808286095958988]"
8,"[0.0029522217218213792, 0.00015518092674756678, 0.0030001636571448643, 0.11498918122991235, 0.8789032524643751]"
9,"[7.223946264988334e-7, 0.0008712849832597497, 0.009962982450059443, 0.11831958408907511, 0.8708454260829819]"
10,"[5.483465319447344e-17, 3.1271540009689294e-5, 0.006238660353489978, 0.10189829339630402, 0.8918317747101977]"
11,"[8.579831036838853e-25, 1.9955450515842798e-6, 0.0003981112357192457, 0.09617461787532465, 0.9034252753439032]"
12,"[1.7142851809470006e-33, 8.031054092489654e-7, 0.00016021952914516835, 0.6830540989958178, 0.316784878369628]"
13,"[3.8675892062274876e-13, 0.00030165209541431763, 0.0009023417471135471, 0.9891738062337905, 0.00962219992329486]"
