Timestep,Probs
1,"[0.19421487603305762, 0.1735537190082643, 0.2066115702479336, 0.23553719008264426, 0.19008264462809896]"
2,"[0.25771407998485135, 0.1325715970421772, 0.03371480286573128, 0.26514263290096474, 0.3108568872062754]"
3,"[0.39301455935647184, 0.04050334354310986, 0.013989303581032439, 0.19839632174466, 0.35409647177472503]"
4,"[0.4378031830840983, 0.03225340342512397, 0.01842927221218005, 0.18430662680708815, 0.32720751447150936]"
5,"[0.8005520536918975, 0.035319118075347544, 0.005880136811155641, 0.048549031432163096, 0.10969965998943529]"
6,"[0.5614061936264517, 0.013645069909029996, 0.04483378508421312, 0.0818732315793649, 0.2982417198009407]"
7,"[0.08983255992487255, 0.001360444489770496, 0.2975373758219482, 0.5240517155813876, 0.08721790418202117]"
8,"[0.0024077157465619333, 0.00039935074287270186, 0.025964030702324274, 0.9636412404952406, 0.007587662313003046]"
9,"[0.00012807572017921692, 2.5600306235728333e-5, 0.005099650989579785, 0.9855049624091654, 0.009241710574839293]"
10,"[1.3769522988914467e-5, 2.7538999786457793e-6, 0.00781283662572723, 0.9732816399977754, 0.018888999953531355]"
11,"[0.0021738400794385072, 0.00027163180380045294, 0.0010936085850664743, 0.9809692487240219, 0.015491670807674994]"
12,"[0.00012177056546791504, 1.7395706191301276e-5, 3.48051639175259e-5, 0.9994955075188359, 0.00033052104558204233]"
13,"[6.474410795196302e-6, 1.079010433362948e-6, 2.1580218986802818e-6, 0.9999902291832043, 5.937366864660069e-8]"
