Timestep,Probs
1,"[0.3529411764705879, 0.3294117647058821, 0.3176470588235292]"
2,"[0.35312169325149767, 0.3270412753760853, 0.3198370313724165]"
3,"[0.345809023992843, 0.3311454771228104, 0.32304549888434614]"
4,"[0.3362068076742807, 0.3284116068701694, 0.33538158545554964]"
5,"[0.32819274179051805, 0.3281843063319501, 0.34362295187753233]"
6,"[0.33989381385716266, 0.32161285612919277, 0.3384933300136458]"
7,"[0.34737131189748355, 0.3265677181697199, 0.32606096993279615]"
8,"[0.34140706158302125, 0.31891595908008763, 0.33967697933689145]"
9,"[0.3342023764648159, 0.32123689331682426, 0.3445607302183594]"
10,"[0.3300147209739814, 0.32934647948785156, 0.3406387995381673]"
11,"[0.34895947812054134, 0.2734654808911705, 0.377575040988288]"
12,"[0.34896661365079523, 0.27344992248922906, 0.37758346385997493]"
13,"[0.3392518404061628, 0.27496012581607465, 0.38578803377776294]"
14,"[0.3662889650151914, 0.2694272905430463, 0.3642837444417623]"
15,"[0.3605912738800172, 0.2798723443351275, 0.35953638178485564]"
16,"[0.14889163133841443, 0.3292157767471497, 0.5218925919144359]"
17,"[0.15459523231364233, 0.24003462437699763, 0.6053701433093598]"
18,"[0.11348956505801142, 0.25823139323143296, 0.6282790417105562]"
19,"[0.007929047497296568, 0.28197591860957616, 0.7100950338931266]"
20,"[0.0004032914710954083, 0.1664388524605963, 0.8331578560683068]"
21,"[6.191259531169725e-5, 0.14750060519233196, 0.8524374822123552]"
22,"[3.3479282629742505e-6, 0.14063406841221798, 0.8593625836595188]"
23,"[1.8606789952300444e-7, 0.14569863349624113, 0.8543011804358585]"
24,"[1.0935833631402551e-8, 0.1251523397041071, 0.8748476493600603]"
25,"[1.0589037279635496e-9, 0.11346835617387924, 0.8865316427672172]"
26,"[3.4530232519697805e-11, 0.10822812257471333, 0.8917718773907571]"
27,"[1.6484175098450075e-64, 0.10344636124754815, 0.8965536387524498]"
28,"[4.73179336109014e-97, 0.20977435102665015, 0.7902256489733479]"
29,"[1.1935137742514437e-21, 0.7562075587886369, 0.24379244121136345]"
30,"[3.058068134669335e-19, 0.975691074818925, 0.02430892518107234]"
31,"[1.5562194608463479e-49, 0.9985338567631381, 0.0014661432368637936]"
32,"[3.0639043579221656e-97, 0.9999285695350868, 7.143046491467967e-5]"
33,"[1.7000235553083021e-200, 0.999996070407907, 3.929592091852106e-6]"
34,"[0.0, 0.9999994812151246, 5.187848746506552e-7]"
35,"[1.044338248514719e-227, 0.989173263155986, 0.010826736844016636]"
36,"[0.0, 0.9990410223751903, 0.0009589776248084434]"
37,"[0.0, 0.9999378324897329, 6.216751026558792e-5]"
38,"[0.0, 0.9999867860313203, 1.3213968679878847e-5]"
39,"[2.576198363283171e-146, 0.9933311183167232, 0.006668881683278532]"
40,"[6.527355956582607e-293, 0.9991877440763081, 0.0008122559236905863]"
41,"[0.0, 0.9991573355242586, 0.0008426644757443673]"
42,"[0.0, 0.9996250380438408, 0.0003749619561605441]"
43,"[0.0, 0.9996113280203933, 0.0003886719796050241]"
44,"[0.0, 0.999559228249778, 0.00044077175022186153]"
45,"[0.0, 0.9995337776636412, 0.000466222336357688]"
46,"[0.0, 0.9995328527025051, 0.00046714729749632733]"
47,"[0.0, 0.9994594700707677, 0.0005405299292319511]"
48,"[0.0, 0.9994489765202271, 0.000551023479772309]"
49,"[0.0, 0.9993947190250374, 0.0006052809749625465]"
50,"[3.4744927627723904e-24, 0.974191825258034, 0.025808174741967813]"
51,"[3.4975255549759835e-49, 0.9712235767380869, 0.02877642326191137]"
52,"[1.3258593786107853e-84, 0.9680006013679537, 0.03199939863204434]"
53,"[6.171946659077333e-120, 0.9982749917116438, 0.0017250082883576278]"
54,"[5.157552026925295e-173, 0.9998952417589879, 0.00010475824101270924]"
55,"[4.962408973785004e-264, 0.9999939521641025, 6.047835898682862e-6]"
56,"[0.0, 0.9999996578040805, 3.421959184429646e-7]"
