Timestep,Probs
1,"[0.3293413173652691, 0.3473053892215565, 0.3233532934131733]"
2,"[0.315840779234502, 0.3483579279657224, 0.33580129279977555]"
3,"[0.3260307534549957, 0.34720600322127937, 0.3267632433237245]"
4,"[0.34854640421082456, 0.3334735038127179, 0.3179800919764578]"
5,"[0.38577772261318183, 0.3507129059724489, 0.26350937141436875]"
6,"[0.3762433427491315, 0.35643179897544863, 0.2673248582754199]"
7,"[0.380431495141859, 0.34783068309313336, 0.27173782176500755]"
8,"[0.39024090779961335, 0.365851365253066, 0.24390772694732085]"
9,"[0.3866642210801972, 0.3600025030025546, 0.25333327591724786]"
10,"[0.4029849988707704, 0.388054994376535, 0.2089600067526951]"
11,"[0.3684315849044206, 0.4035062927804, 0.2280621223151788]"
12,"[0.34615583594224153, 0.4230714636031938, 0.23077270045456444]"
13,"[0.32610170091900204, 0.4347730946035724, 0.23912520447742547]"
14,"[0.29268971751746686, 0.4390263821763263, 0.2682839003062065]"
15,"[0.3096710244926787, 0.44515669663338703, 0.24517227887393397]"
16,"[0.09089446262914545, 0.566721113885291, 0.3423844234855638]"
17,"[0.09024002114848492, 0.566851161202714, 0.34290881764880077]"
18,"[0.1025016631952691, 0.5446060951464736, 0.35289224165825667]"
19,"[0.03904539886839128, 0.5779426442373637, 0.38301195689424516]"
20,"[0.002461170435441137, 0.6008905758084583, 0.39664825375609997]"
21,"[0.00014536473798985012, 0.6062708012366301, 0.3935838340253805]"
22,"[9.330935434408025e-6, 0.5733109345292648, 0.42667973453530067]"
23,"[4.4741817362287643e-7, 0.5568549610110051, 0.4431445915708212]"
24,"[2.0853547862921708e-8, 0.5746722694079176, 0.4253277097385344]"
25,"[9.566848238549768e-10, 0.5808051331282715, 0.4191948659150434]"
26,"[3.686519141290898e-11, 0.5716118595278662, 0.428388140435268]"
27,"[2.1930857054507796e-12, 0.5344198791450803, 0.4655801208527262]"
28,"[5.124649977414693e-11, 0.5188693410838763, 0.48113065886487655]"
29,"[9.213472902979743e-19, 0.9025633195151642, 0.09743668048483647]"
30,"[5.5902326993130835e-49, 0.9928442296479256, 0.0071557703520740935]"
31,"[5.776727977827926e-62, 0.9975290380246858, 0.0024709619753117444]"
32,"[9.962471535786802e-149, 0.999838227815088, 0.000161772184914183]"
33,"[2.49262969943261e-276, 0.9999934441218034, 6.555878199674369e-6]"
34,"[0.0, 0.9999996748161358, 3.2518386493447427e-7]"
35,"[0.0, 0.9999999810692555, 1.8930744723272405e-8]"
36,"[0.0, 0.9999999986879988, 1.3120002136558948e-9]"
37,"[0.0, 0.9999999999283422, 7.165631361520109e-11]"
38,"[0.0, 0.9999999999975184, 2.481475256365148e-12]"
39,"[0.0, 0.9999999999998258, 1.735321873336073e-13]"
40,"[1.5827962371507582e-149, 1.0000000000000022, 1.5528083836447576e-63]"
41,"[0.0, 1.0000000000000036, 6.617105594566157e-154]"
42,"[0.0, 1.000000000000004, 0.0]"
43,"[0.0, 1.0000000000000016, 0.0]"
44,"[0.0, 1.000000000000001, 0.0]"
45,"[0.0, 1.0000000000000009, 0.0]"
46,"[0.0, 1.0000000000000016, 0.0]"
47,"[0.0, 1.0000000000000018, 0.0]"
48,"[0.0, 1.0000000000000009, 0.0]"
49,"[0.0, 0.9999999999999996, 0.0]"
50,"[0.0, 1.0, 0.0]"
51,"[0.0, 1.0000000000000007, 0.0]"
52,"[0.0, 1.0, 0.0]"
53,"[2.7186123093694557e-38, 0.9999999387865308, 6.121346842569451e-8]"
54,"[4.473331130835499e-91, 0.9999999999999992, 6.003530210596241e-20]"
55,"[3.3758863635952092e-168, 0.9999999999999988, 2.13308667483888e-42]"
56,"[6.814765638424893e-248, 0.9999999999999991, 2.0272935499426977e-67]"
