Timestep,Probs
1,"[0.3294117647058821, 0.3294117647058821, 0.341176470588235]"
2,"[0.3168420691313737, 0.33480389340310474, 0.3483540374655222]"
3,"[0.336642219123193, 0.30598355502205954, 0.35737422585474765]"
4,"[0.33955204457748034, 0.2969979866225176, 0.3634499688000021]"
5,"[0.33989235863041184, 0.29394053597070235, 0.36616710539888564]"
6,"[0.3368585815826626, 0.2974665739084332, 0.3656748445089044]"
7,"[0.3411376578671993, 0.2864257649648618, 0.3724365771679389]"
8,"[0.37278103649110667, 0.278220793614564, 0.34899816989432886]"
9,"[0.36976992889739896, 0.28481971921871196, 0.3454103518838889]"
10,"[0.36524901280311467, 0.2695110150246598, 0.36523997217222526]"
11,"[0.3432650343406899, 0.2829161179524945, 0.3738188477068158]"
12,"[0.2901195419141399, 0.30617305400037503, 0.4037074040854856]"
13,"[0.2928721627048734, 0.3100432923760308, 0.3970845449190964]"
14,"[0.2854796122606709, 0.3032755652181386, 0.4112448225211904]"
15,"[0.25977078992435404, 0.3196415389687952, 0.42058767110685014]"
16,"[0.10281302747066629, 0.4087147684246472, 0.48847220410468695]"
17,"[0.11071048310164555, 0.3186876540163128, 0.5706018628820416]"
18,"[0.11094139944442148, 0.32510984229811074, 0.5639487582574686]"
19,"[0.005203779988854479, 0.37761658467470804, 0.6171796353364379]"
20,"[0.00030633580548017434, 0.30021133556027646, 0.6994823286342441]"
21,"[1.5601152907711902e-5, 0.28170275785188714, 0.718281640995206]"
22,"[7.853847485971763e-7, 0.2381570834791023, 0.7618421311361488]"
23,"[4.52785342626687e-8, 0.23288028291722557, 0.7671196718042408]"
24,"[2.0524774147142485e-9, 0.19956828056823048, 0.8004317173792924]"
25,"[2.8297264090152844e-33, 0.2038207850413223, 0.7961792149586785]"
26,"[1.6433380955141458e-70, 0.17874088395601145, 0.8212591160439866]"
27,"[1.253424127542317e-128, 0.17590475856399704, 0.8240952414360018]"
28,"[1.4165870961858108e-164, 0.16074648143765363, 0.8392535185623475]"
29,"[9.606546713661339e-194, 0.38617321847964303, 0.613826781520356]"
30,"[1.735808194498673e-22, 0.8438528154101499, 0.15614718458984908]"
31,"[4.1409174691014026e-42, 0.986984834492786, 0.013015165507213973]"
32,"[2.528542289156042e-19, 0.9958246633152901, 0.004175336684710815]"
33,"[1.7733514905162035e-35, 0.9996799073848893, 0.0003200926151104303]"
34,"[9.308545610376694e-66, 0.9999826246181533, 1.7375381846625332e-5]"
35,"[1.1532951568615135e-137, 0.9999987443641675, 1.2556358307924098e-6]"
36,"[1.952502830887481e-123, 0.996512273743198, 0.003487726256801351]"
37,"[1.4578001175767812e-306, 0.9997704344201215, 0.00022956557988028863]"
38,"[0.0, 0.9999416124090388, 5.8387590959233136e-5]"
39,"[0.0, 0.9999963279294722, 3.6720705283068794e-6]"
40,"[0.0, 0.9999998137711494, 1.862288493420518e-7]"
41,"[0.0, 0.9999998058880901, 1.94111909839006e-7]"
42,"[0.0, 0.9999999814983201, 1.8501680066182158e-8]"
43,"[8.435614920227253e-234, 0.9999999991598654, 8.401341931853631e-10]"
44,"[0.0, 1.0000000000000016, 1.2088202714240128e-23]"
45,"[0.0, 0.9999999999999996, 1.633863040010673e-30]"
46,"[0.0, 0.9999999999999992, 2.2820039524751833e-44]"
47,"[0.0, 0.999999999999999, 3.175419052373476e-58]"
48,"[0.0, 1.0000000000000013, 8.82127664805585e-114]"
49,"[0.0, 0.9999999999999988, 1.4152056730468922e-138]"
50,"[0.0, 0.9999999999999994, 4.386541854424123e-141]"
51,"[0.0, 0.9999999999999982, 1.2602293818976772e-143]"
52,"[0.0, 0.9999999999999996, 3.6893894048344046e-146]"
53,"[0.0, 1.0000000000000002, 4.409491578040999e-152]"
54,"[1.041896604157576e-55, 1.0000000000000029, 2.5377050651735377e-19]"
55,"[8.022170663360776e-133, 0.9999999999999998, 1.2467910225809506e-49]"
56,"[1.71548904114148e-212, 1.0000000000000022, 4.53149961695961e-72]"
