Timestep,Probs
1,"[0.3486842105263159, 0.30263157894736836, 0.3486842105263159]"
2,"[0.35338165710766783, 0.3007526003148275, 0.34586574257750435]"
3,"[0.36264011566823395, 0.29669616742921295, 0.34066371690255276]"
4,"[0.31580743683070733, 0.2807007207278078, 0.403491842441485]"
5,"[0.3555449561522297, 0.3111092905100182, 0.3333457533377514]"
6,"[0.43330723821064554, 0.3333296051394532, 0.233363156649901]"
7,"[0.4285772219301064, 0.3296682668884138, 0.2417545111814804]"
8,"[0.476918867168851, 0.27692196915896267, 0.24615916367218635]"
9,"[0.2535944553110681, 0.3664051043887937, 0.38000044030013835]"
10,"[0.07063417567326898, 0.46607941445946477, 0.46328640986726627]"
11,"[0.019326309045550032, 0.4203128033350066, 0.5603608876194422]"
12,"[0.004486108152330695, 0.42150894269652234, 0.5740049491511472]"
13,"[1.1784848909126883e-16, 0.42691741066117156, 0.5730825893388265]"
14,"[5.755301360622256e-39, 0.39024663961097683, 0.6097533603890222]"
15,"[5.451638282838722e-55, 0.34825335333220603, 0.6517466466677941]"
16,"[1.057244777493224e-22, 0.28091933033945266, 0.7190806696605462]"
17,"[2.6503147592803188e-42, 0.4114759746810305, 0.5885240253189692]"
18,"[4.219470135091886e-62, 0.4207091264699656, 0.5792908735300338]"
19,"[1.1101145632812284e-22, 0.36794139542463383, 0.6320586045753659]"
20,"[2.0493714966564258e-41, 0.4303353911727933, 0.569664608827207]"
21,"[3.097390278092994e-60, 0.2927427415017895, 0.7072572584982101]"
22,"[0.0, 0.21884246384175296, 0.781157536158246]"
23,"[0.0, 0.2096903416138557, 0.7903096583861454]"
24,"[0.0, 0.24389266278125296, 0.756107337218748]"
25,"[0.0, 0.11915682477603994, 0.88084317522396]"
26,"[0.0, 0.09640720797686222, 0.9035927920231376]"
27,"[0.0, 0.08370093712918919, 0.9162990628708119]"
28,"[0.0, 0.07120853525017912, 0.9287914647498213]"
29,"[0.0, 0.12419242418210472, 0.8758075758178949]"
30,"[0.0, 0.12381603352235017, 0.8761839664776481]"
31,"[0.0, 0.10275543971669249, 0.897244560283307]"
32,"[0.0, 0.06709248508508922, 0.9329075149149108]"
33,"[0.0, 0.06559901067506572, 0.9344009893249342]"
34,"[0.0, 0.043905104530434766, 0.9560948954695648]"
35,"[0.0, 0.05130127613363427, 0.9486987238663671]"
36,"[0.0, 0.05457257096250506, 0.945427429037495]"
37,"[0.0, 0.05109099390039832, 0.9489090060995977]"
38,"[0.0, 0.045449864678510817, 0.9545501353214899]"
39,"[0.0, 0.045451771795976356, 0.954548228204023]"
40,"[0.0, 0.023261255669203545, 0.9767387443307978]"
41,"[0.0, 0.02777768866456042, 0.9722223113354395]"
42,"[0.0, 0.046147891937740985, 0.9538521080622583]"
43,"[0.0, 0.054048661199152345, 0.9459513388008468]"
44,"[0.0, 0.05660228090500519, 0.9433977190949946]"
45,"[0.0, 0.08438428695062332, 0.9156157130493775]"
46,"[0.0, 0.05481516414642598, 0.9451848358535742]"
47,"[0.0, 0.04807444197251724, 0.9519255580274839]"
48,"[0.0, 0.005932698734343789, 0.994067301265656]"
49,"[0.0, 5.822110781911842e-16, 0.9999999999999987]"
50,"[0.0, 9.40941585050622e-22, 0.9999999999999989]"
51,"[0.0, 2.1303550117120955e-41, 1.0000000000000002]"
52,"[0.0, 1.6901265311578393e-214, 1.0000000000000018]"
53,"[0.0, 0.0, 1.0000000000000009]"
