Timestep,Probs
1,"[0.3496503496503497, 0.3216783216783218, 0.32867132867132876]"
2,"[0.36035573223504247, 0.33332829684401694, 0.30631597092094015]"
3,"[0.3888785304062502, 0.3194579023840111, 0.2916635672097379]"
4,"[0.3600160997735193, 0.3399839024732588, 0.2999999977532224]"
5,"[0.37930397023659307, 0.37929239252689706, 0.24140363723651023]"
6,"[0.3189812219918029, 0.3793063563195418, 0.3017124216886542]"
7,"[0.2753647283520736, 0.4202878753734524, 0.304347396274474]"
8,"[0.2449102548658413, 0.3877585973510721, 0.36733114778308656]"
9,"[0.08342180463984313, 0.4641724330548295, 0.4524057623053277]"
10,"[0.033333833107633985, 0.45284360912116883, 0.5138225577711981]"
11,"[0.010262798803231108, 0.4925868560876431, 0.49715034510912615]"
12,"[0.002598851391148081, 0.4467862832726286, 0.5506148653362231]"
13,"[1.1011514835798388e-16, 0.4173958698578295, 0.58260413014217]"
14,"[2.242865849148205e-30, 0.42657497279814804, 0.573425027201852]"
15,"[1.1398973680236756e-57, 0.5124805375741072, 0.48751946242589295]"
16,"[1.3594944860622006e-22, 0.546320660709325, 0.4536793392906765]"
17,"[3.142720136178924e-42, 0.7715862511909395, 0.22841374880906037]"
18,"[9.592036532847105e-90, 0.8623774102118539, 0.13762258978814618]"
19,"[5.290658906457355e-106, 0.8692160549825395, 0.1307839450174592]"
20,"[3.4822224023520085e-180, 0.8778846173182241, 0.12211538268177602]"
21,"[1.0608072131478733e-35, 0.8534545485393796, 0.14654545146062073]"
22,"[1.6037728237815405e-54, 0.8524675397605762, 0.1475324602394233]"
23,"[2.0938544431812465e-73, 0.8198235767088967, 0.1801764232911043]"
24,"[3.4460546941387176e-106, 0.7771246493342822, 0.22287535066571798]"
25,"[6.168508343204367e-53, 0.7787574730639097, 0.22124252693609195]"
26,"[4.470663699777737e-103, 0.7076413375920049, 0.2923586624079948]"
27,"[2.921284411180254e-125, 0.6414249837029112, 0.35857501629708904]"
28,"[8.017854997453191e-38, 0.6822133698615533, 0.31778663013844627]"
29,"[4.545958071309507e-73, 0.5917058812290275, 0.4082941187709725]"
30,"[7.973004049780352e-28, 0.5496699653062896, 0.45033003469371075]"
31,"[3.3525393386249574e-49, 0.5034595112263559, 0.49654048877364415]"
32,"[5.339379046944605e-88, 0.539004683482639, 0.46099531651736114]"
33,"[4.0732092638238784e-151, 0.5443862137153108, 0.45561378628468935]"
34,"[9.136151246704443e-101, 0.5277675066586608, 0.47223249334133766]"
35,"[8.864781965491673e-237, 0.49625110672757505, 0.5037488932724247]"
36,"[0.0, 0.43976771887624994, 0.5602322811237502]"
37,"[0.0, 0.4585915730563501, 0.5414084269436497]"
38,"[4.795523862754031e-66, 0.42982828922366767, 0.5701717107763338]"
39,"[2.3091240098021555e-107, 0.3733351840153675, 0.6266648159846325]"
40,"[8.84130398042131e-135, 0.3877464406078754, 0.6122535593921249]"
41,"[9.501320351664273e-159, 0.38234626808551897, 0.6176537319144813]"
42,"[2.3159419129649018e-30, 0.3333550505729837, 0.6666449494270159]"
43,"[2.6269547944076994e-54, 0.3098717395534, 0.6901282604465994]"
44,"[9.148141101185614e-82, 0.3529245424547986, 0.6470754575452015]"
45,"[5.34805814114448e-137, 0.34285686414849226, 0.6571431358515075]"
46,"[7.474948719175833e-100, 0.32111435615428824, 0.678885643845712]"
47,"[1.1362008168205185e-210, 0.2837943270769849, 0.7162056729230155]"
48,"[0.0, 0.12360213770373364, 0.8763978622962669]"
49,"[0.0, 0.03670764109472293, 0.9632923589052791]"
50,"[0.0, 0.01391755887811653, 0.9860824411218843]"
51,"[0.0, 0.0007469602442408142, 0.9992530397557586]"
52,"[0.0, 5.2116196151532766e-225, 0.9999999999999994]"
53,"[0.0, 0.0, 0.9999999999999987]"
