Timestep,Probs
1,"[0.351190476190476, 0.32142857142857134, 0.3273809523809523]"
2,"[0.5369453011697912, 0.028214155019034834, 0.43484054381117426]"
3,"[0.5781260357614002, 0.0016345009174543552, 0.4202394633211459]"
4,"[0.6656831352869043, 0.00011460441650550159, 0.3342022602965901]"
5,"[0.34046268795016743, 3.267765896772746e-5, 0.6595046343908649]"
6,"[0.04467468717399212, 0.0025526068416599286, 0.9527727059843466]"
7,"[0.008671645361455382, 0.000153443575642613, 0.9911749110628995]"
8,"[0.0018654032295542552, 1.0268720637690096e-5, 0.9981243280498094]"
9,"[3.606652327428901e-58, 0.0022139388269755917, 0.9977860611730291]"
10,"[8.0551592042498e-113, 0.0010117554404971809, 0.9989882445595051]"
