Timestep,Probs
1,"[0.21999999999999972, 0.20666666666666642, 0.2033333333333331, 0.2166666666666664, 0.15333333333333318]"
2,"[0.2279411756441547, 0.2169117638505613, 0.18382353145900923, 0.20220588285407654, 0.16911764619219857]"
3,"[0.49909577464788557, 0.4898183098591534, 0.009839436619721174, 0.0006746478873251023, 0.0005718309859154862]"
4,"[0.49038418191587674, 0.4999995382782749, 0.009616225274900256, 1.563516054112045e-11, 5.451531125863626e-8]"
5,"[0.4987877923078613, 0.5005704493974849, 0.0006417582629975726, 2.190112560167829e-19, 3.165730644401144e-11]"
6,"[0.49999755054443923, 0.5000024494554113, 1.4049939453340563e-13, 5.776086219706749e-15, 5.619975781336299e-15]"
7,"[0.4999999966398617, 0.5000000033601344, 1.3438212706411136e-25, 2.21112473122983e-27, 2.2110404818592363e-27]"
8,"[0.5000000000000004, 0.5000000000000019, 3.7403526233698387e-38, 9.664998405434434e-41, 5.707082223704491e-36]"
9,"[0.47958309537407395, 0.52041690462593, 2.493279120123512e-51, 4.8859108230640335e-55, 2.1032234109167125e-47]"
10,"[0.39393940119237486, 0.6060605988076259, 4.170328050863837e-64, 6.908965373621064e-68, 4.143486187660978e-58]"
11,"[0.36076796365701563, 0.6392320363429846, 1.266240961245961e-74, 4.2314437856125944e-79, 1.5384004961080369e-69]"
12,"[1.1155652100429155e-6, 0.9999988844347917, 6.854414158345768e-86, 8.438960947274929e-88, 1.9139526524711354e-84]"
13,"[1.769088542569076e-10, 0.9999999998230856, 1.7649135389052792e-94, 2.68918823163671e-98, 4.847176759649417e-97]"
