Timestep,Probs
1,"[0.20400000000000015, 0.1480000000000001, 0.22000000000000017, 0.22000000000000017, 0.20800000000000016]"
2,"[0.0276922894905145, 0.14215406439133252, 0.03076940173437276, 0.4947689988739221, 0.3046152455098577]"
3,"[0.016307556787021903, 0.3552248717421086, 0.03839176210119396, 0.2627486779365947, 0.32732713143308134]"
4,"[0.024340025602900096, 0.35293135688292615, 0.04667815967400839, 0.23934509903289192, 0.3367053588072734]"
5,"[0.08381145193670939, 0.2433339001911449, 0.010105893503588367, 0.13208339373349431, 0.5306653606350625]"
6,"[0.03977862843756711, 0.28029597471932466, 0.0007903037608913094, 0.14225495555572576, 0.5368801375264921]"
7,"[0.03353878461340316, 0.22468052047053752, 0.0007794079490590006, 0.2091822050076352, 0.5318190819593637]"
8,"[0.05917005824036541, 0.21361228430537915, 0.011538160875000172, 0.21774773259411292, 0.4979317639851415]"
9,"[0.02667470900270216, 0.2296063118437596, 0.015706074390533502, 0.20427774924547354, 0.5237351555175307]"
10,"[0.021361493026365575, 0.24065288889727193, 0.01058270477196977, 0.20382148042047063, 0.5235814328839232]"
11,"[0.00965012672366167, 0.16722487866656674, 0.13562503656072933, 0.12081225441628249, 0.5666877036327584]"
12,"[0.024218436804313757, 0.0657649929006139, 0.03690375068796914, 0.48553747842389344, 0.387575341183209]"
13,"[0.01514922175480293, 0.14956155637153862, 0.011571905438219269, 0.19033865011452586, 0.6333786663209128]"
14,"[0.01579993053364348, 0.2606995070149566, 0.0474130066966945, 6.117342565474206e-11, 0.6760875556935324]"
15,"[0.09618251419971349, 0.13699833744220835, 0.3846746935146388, 6.408027059662579e-18, 0.3821444548434399]"
16,"[0.21242310868127823, 0.009109978440373803, 0.7159407801542199, 2.312081899215689e-12, 0.06252613272181515]"
17,"[0.22478593539024658, 0.0010548292625726268, 0.7599119213497886, 6.417063498562262e-19, 0.014247313997392704]"
18,"[0.01374256319569839, 0.00012596863751303307, 0.9849901830257928, 2.4070746554126226e-26, 0.0011412851409948078]"
19,"[1.1286583493082564e-5, 1.3109690006337181e-12, 0.9999830615210551, 7.741155597995332e-9, 5.644152987626248e-6]"
