Timestep,Probs
1,"[0.1992337164750959, 0.22222222222222238, 0.22605363984674345, 0.20689655172413807, 0.14559386973180083]"
2,"[0.03992410578373931, 0.22623613176853877, 0.04626142037715417, 0.4727496413422633, 0.2148287007283042]"
3,"[0.013891757785746648, 0.36735113467381103, 0.016918423717095142, 0.16014350184606754, 0.44169518197727914]"
4,"[0.016929597442636054, 0.3349416672571418, 0.032647683741285356, 0.021775767459274654, 0.5937052840996626]"
5,"[0.004787751309299558, 0.22534415491445967, 0.04939208182991115, 0.010054738428561714, 0.7104212735177664]"
6,"[0.0011086446927836822, 0.3001668904762682, 0.004988905635480921, 0.019124391890417616, 0.6746111673050511]"
7,"[0.004214351890893618, 0.18737775790411176, 0.009961811761824934, 0.015913848645206355, 0.7825322297979637]"
8,"[0.008417864022476396, 0.17655951615688423, 0.00928123469130425, 0.02503781970822193, 0.7807035654211161]"
9,"[0.005204184908123579, 0.19778184102075483, 0.0013137829276309953, 0.025467318188032963, 0.7702328729554557]"
10,"[0.0066055866718826356, 0.21114189787483575, 0.0007663940335584721, 0.014579845671324374, 0.7669062757483994]"
11,"[0.007387136460314386, 0.1707757756060515, 0.0012037848575472054, 0.14888661345302343, 0.6717466896230647]"
12,"[0.0025703942622989574, 0.07588947662994182, 0.05011980744346894, 0.13750933706316554, 0.7339109846011234]"
13,"[0.055659707481659784, 0.014030784710591417, 0.016854025607845977, 0.09079942551200075, 0.822656056687903]"
14,"[0.08329931108239302, 0.03786333609615459, 0.022718141347971232, 0.014748215290731769, 0.8413709961827491]"
15,"[0.556391822955034, 0.011721813709341888, 0.16691500284027935, 0.0244295118542265, 0.24054184864111747]"
16,"[0.6902024361307288, 0.0008860143097436667, 0.25812409577779016, 0.05078745129049123, 2.491247928990153e-9]"
17,"[0.7401659950764186, 6.089689600649787e-5, 0.25649666226026957, 0.0032764457673046385, 3.960010760427979e-17]"
18,"[0.11932862673793851, 7.777643589285624e-5, 0.8802239407509584, 0.0003696560752089902, 3.720698602408033e-26]"
19,"[1.3043691048494172e-10, 0.009249301735973232, 0.9907445040654765, 6.193950568796597e-6, 1.1754008031842737e-10]"
