Timestep,Probs
1,"[0.21999999999999972, 0.22666666666666638, 0.1799999999999998, 0.20666666666666642, 0.1666666666666665]"
2,"[0.328243952104856, 0.2824430159149228, 0.1984734135035533, 0.09923667394528808, 0.09160294453138004]"
3,"[0.07531047921862945, 0.7492644791976169, 0.0750630854203683, 0.05013720840967254, 0.05022474775371436]"
4,"[0.3783527527230788, 0.1891746320084885, 0.027062023185355607, 0.21619922482873807, 0.1892113672543385]"
5,"[0.4663679396641166, 0.0006401295095927265, 9.126574396461088e-5, 0.5322618048912701, 0.0006388601910560517]"
6,"[0.9999978789422733, 4.4669623146784557e-10, 5.620146014476592e-14, 2.3894208143779186e-7, 1.8816688913226156e-6]"
7,"[0.9999216196880499, 1.4932696183017142e-9, 8.295942323898362e-11, 7.837873572542054e-5, 0.0]"
8,"[0.9999999999180632, 1.5804314633318538e-16, 2.141506047875201e-19, 8.19420563223943e-11, 0.0]"
9,"[0.9999999999999764, 3.304289603523787e-23, 5.527601464625828e-28, 2.678255256975558e-14, 0.0]"
10,"[0.9999999999999969, 9.94099967544683e-31, 2.5346537550027953e-39, 3.4634006457043543e-20, 0.0]"
11,"[0.9999999970973805, 3.2290532404703787e-10, 5.460939016523723e-15, 2.579703903893577e-9, 0.0]"
