Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
8,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
9,"[6.060381724519179e-7, 0.5217387878914678, 0.4782606060703599]"
10,"[8.305668931112398e-27, 0.5316455683219786, 0.46835443167802177]"
11,"[1.5676218352093599e-74, 0.531645569620253, 0.4683544303797468]"
12,"[3.075540719180331e-122, 0.5131578968994813, 0.48684210310051873]"
13,"[5.8048120609966275e-170, 0.5131578947368417, 0.4868421052631575]"
14,"[1.095607114016443e-217, 0.5131578947368414, 0.48684210526315724]"
15,"[2.757149047245216e-265, 0.5438596445161041, 0.4561403554838958]"
16,"[1.441516857e-315, 0.5438596491228073, 0.45614035087719307]"
17,"[0.0, 0.5333333333333345, 0.4666666666666675]"
18,"[0.0, 0.5333333333333325, 0.46666666666666606]"
19,"[0.0, 0.5333333333333325, 0.46666666666666606]"
20,"[0.0, 0.5882352265936318, 0.4117647734063695]"
21,"[1.7146018223177165e-27, 0.5886075953514348, 0.4113924046485641]"
22,"[5.845138933470943e-63, 0.5886075949367086, 0.4113924050632907]"
23,"[8.857828233224613e-116, 0.5827814569536424, 0.41721854304635725]"
24,"[6.431362653000662e-193, 0.5624999999999996, 0.4374999999999993]"
25,"[2.6194743307959116e-287, 0.6057692240271092, 0.394230775972891]"
26,"[0.0, 0.5816326768635752, 0.41836732313642383]"
27,"[0.0, 0.5531914893617524, 0.44680851063824817]"
28,"[0.0, 0.5757575757575748, 0.4242424242424244]"
29,"[6.391941947720416e-38, 0.5625000025409431, 0.4374999974590557]"
30,"[5.772074696802646e-63, 0.5625000000000032, 0.4374999999999982]"
31,"[1.5537706589456514e-84, 0.5624999999999991, 0.4374999999999995]"
32,"[1.7768984696250283e-123, 0.5624999999999991, 0.4374999999999995]"
33,"[9.715101089941843e-187, 0.5624999999999991, 0.4374999999999995]"
34,"[2.857783586891721e-281, 0.5624999999999991, 0.4374999999999995]"
35,"[0.0, 0.5624999999999991, 0.4374999999999995]"
36,"[0.0, 0.5624999999999991, 0.4374999999999995]"
37,"[0.0, 0.5624999999999991, 0.4374999999999995]"
38,"[0.0, 0.5624999999999991, 0.4374999999999995]"
39,"[0.0, 0.5624999999999991, 0.4374999999999995]"
40,"[0.0, 0.5624999999999991, 0.4374999999999995]"
41,"[0.0, 0.5624999999999991, 0.4374999999999995]"
42,"[0.0, 0.5624999999999991, 0.4374999999999995]"
43,"[0.0, 0.5625000000000016, 0.43750000000000144]"
44,"[0.0, 0.5625000000000016, 0.43750000000000144]"
45,"[0.0, 0.5597484279845519, 0.44025157201544735]"
46,"[0.0, 0.559748427672956, 0.440251572327044]"
47,"[0.0, 0.559748427672956, 0.440251572327044]"
48,"[0.0, 1.2723687944214363e-6, 0.999998727631204]"
49,"[0.0, 1.4973630598992972e-26, 0.9999999999999994]"
50,"[0.0, 6.652319065296227e-57, 0.9999999999999969]"
51,"[0.0, 2.1685996891221798e-79, 1.0000000000000022]"
52,"[0.0, 2.1073737519477396e-98, 1.0000000000000022]"
53,"[0.0, 5.672787819295388e-120, 1.0000000000000022]"
