Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
8,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
9,"[6.408678855140268e-7, 0.49425256417872127, 0.5057467949533919]"
10,"[8.988326623940663e-27, 0.4794520567795592, 0.5205479432204388]"
11,"[1.7200295136325092e-74, 0.4722222222222222, 0.5277777777777776]"
12,"[3.5415317167385406e-122, 0.4999999965898431, 0.5000000034101567]"
13,"[6.684329039935636e-170, 0.49999999999999994, 0.49999999999999994]"
14,"[1.2616081918977464e-217, 0.5000000000000012, 0.5000000000000012]"
15,"[2.9652357971736926e-265, 0.490566039057907, 0.509433960942093]"
16,"[1.550310705e-315, 0.4905660377358476, 0.5094339622641515]"
17,"[0.0, 0.3783783783783807, 0.6216216216216199]"
18,"[2.1031711796958232e-24, 0.3806451612903227, 0.6193548387096782]"
19,"[2.0705087230568184e-43, 0.3856209150326794, 0.6143790849673194]"
20,"[7.613867211827255e-65, 0.455357054331588, 0.544642945668411]"
21,"[9.872518651216949e-90, 0.487179482037342, 0.5128205179626576]"
22,"[3.500200124838487e-125, 0.5066666666666662, 0.4933333333333333]"
23,"[5.069266837062122e-178, 0.5066666666666673, 0.49333333333333396]"
24,"[3.707740721254988e-255, 0.5352112676056332, 0.4647887323943663]"
25,"[0.0, 0.5555555525453558, 0.4444444474546448]"
26,"[0.0, 0.5200000356835569, 0.4799999643164423]"
27,"[0.0, 0.7083333333333703, 0.2916666666666296]"
28,"[4.8680518679333705e-55, 0.7058891992551202, 0.2941108007448791]"
29,"[1.673638988981397e-90, 0.7033898497965817, 0.29661015020341885]"
30,"[1.5113356643797696e-115, 0.7033898305619034, 0.29661016943809576]"
31,"[4.0683274817180525e-137, 0.7033898305086217, 0.29661016949137714]"
32,"[4.652555919100424e-176, 0.7033898305084743, 0.29661016949152486]"
33,"[2.543761045064309e-239, 0.7033898305084734, 0.2966101694915253]"
34,"[0.0, 0.7033898305084734, 0.2966101694915253]"
35,"[0.0, 0.7033898305084734, 0.2966101694915253]"
36,"[0.0, 0.7033898305084729, 0.29661016949152486]"
37,"[0.0, 0.7033898305084729, 0.29661016949152486]"
38,"[0.0, 0.7033898305084729, 0.29661016949152486]"
39,"[0.0, 0.7033898305084729, 0.29661016949152486]"
40,"[0.0, 0.7033898305084729, 0.29661016949152486]"
41,"[0.0, 0.7033898305084729, 0.29661016949152486]"
42,"[0.0, 0.7033898305084729, 0.29661016949152486]"
43,"[0.0, 0.7033898305084729, 0.29661016949152486]"
44,"[0.0, 0.7033898305084729, 0.29661016949152486]"
45,"[0.0, 0.7033898305084729, 0.29661016949152486]"
46,"[0.0, 0.7033898305084729, 0.29661016949152486]"
47,"[0.0, 0.7033898305084729, 0.29661016949152486]"
48,"[0.0, 2.7545820093559526e-6, 0.9999972454179888]"
49,"[2.058691693820151e-238, 1.5322176654147092e-11, 0.9999999999846798]"
50,"[0.0, 3.9441207292881503e-20, 0.9999999999999976]"
51,"[0.0, 3.8327666194491235e-39, 0.9999999999999976]"
52,"[0.0, 9.015053393472447e-69, 0.9999999999999976]"
53,"[0.0, 2.426739730308281e-90, 0.9999999999999976]"
