Timestep,Probs
1,"[0.3178807947019867, 0.33112582781456945, 0.35099337748344356]"
2,"[0.2862611255210126, 0.3323717812628416, 0.3813670932161461]"
3,"[0.04795750633668023, 0.45807420906944046, 0.49396828459387915]"
4,"[0.1739692764331026, 0.25168601518686895, 0.5743447083800283]"
5,"[0.06647914673828417, 0.09067085086048358, 0.8428500024012325]"
6,"[0.007989615854057297, 0.010209180874397273, 0.9818012032715464]"
7,"[0.10321055276035776, 0.23699073877449112, 0.6597987084651515]"
8,"[0.1991323429602306, 0.4579352133605745, 0.34293244367919434]"
9,"[0.03431057471378513, 0.7681251368069573, 0.19756428847925786]"
10,"[0.0035894645768369425, 0.7669098173062685, 0.229500718116894]"
11,"[0.000461487243605831, 0.7711322721329674, 0.22840624062342607]"
12,"[4.887288961924389e-5, 0.7644191257125544, 0.235532001397826]"
13,"[2.32659197380707e-25, 0.7565452157498482, 0.24345478425015316]"
14,"[2.776012402025664e-44, 0.7536505168699341, 0.2463494831300645]"
15,"[1.389616625296899e-80, 0.7969233178019565, 0.2030766821980422]"
16,"[3.530498296660867e-141, 0.7796336244666827, 0.22036637553331692]"
17,"[1.1740596735983482e-204, 0.2977614735766629, 0.7022385264233367]"
18,"[1.8667413924046058e-69, 0.03290832414049402, 0.9670916758595053]"
19,"[2.168586443887682e-167, 0.01745692493350229, 0.9825430750664981]"
20,"[3.181892624984486e-265, 0.003951077037660695, 0.9960489229623376]"
21,"[0.0, 0.0004726606440160919, 0.9995273393559846]"
22,"[0.0, 2.2338682701945508e-5, 0.9999776613172981]"
23,"[4.841361063419313e-126, 1.2111113406241417e-60, 1.0]"
24,"[8.480684437985029e-305, 3.934915181129805e-124, 1.0000000000000018]"
25,"[0.0, 5.107027937509784e-216, 1.000000000000001]"
26,"[0.0, 0.0, 0.9999999999999993]"
27,"[0.0, 0.0, 1.0000000000000016]"
