Timestep,Probs
1,"[0.33557046979865746, 0.3288590604026843, 0.33557046979865746]"
2,"[0.23431246082286938, 0.38598175610784036, 0.3797057830692911]"
3,"[0.04238753511211911, 0.5226128485108028, 0.43499961637707807]"
4,"[0.10324150733424967, 0.3781355431409996, 0.518622949524751]"
5,"[0.07065117207610659, 0.2825884558626288, 0.6467603720612647]"
6,"[0.012853132460878196, 0.05140900301967125, 0.9357378645194501]"
7,"[0.15732770413396202, 0.3950673530281618, 0.4476049428378754]"
8,"[0.19709066693468458, 0.6185938263834335, 0.18431550668188149]"
9,"[0.02790630899567551, 0.8836073745951115, 0.08848631640921535]"
10,"[0.003222962185518073, 0.897104259417622, 0.09967277839686055]"
11,"[0.00047330679692240757, 0.9663005280336283, 0.03322616516944893]"
12,"[6.302755539082168e-39, 0.9770998159148526, 0.02290018408514665]"
13,"[1.60782698506804e-75, 0.9716994569065748, 0.028300543093426042]"
14,"[2.913941514092102e-115, 0.9629652648445965, 0.03703473515540484]"
15,"[2.520615775169507e-179, 0.983861282045236, 0.016138717954763935]"
16,"[1.0916286734108446e-274, 0.999993418148174, 6.581851824528568e-6]"
17,"[0.0, 0.9999999752925275, 2.4707471483130082e-8]"
18,"[3.6699771677391154e-96, 0.937619140656734, 0.06238085934326542]"
19,"[1.4360013288406646e-228, 0.8629512034266171, 0.13704879657338473]"
20,"[1.2911085270489646e-134, 0.38360977168755356, 0.6163902283124474]"
21,"[1.1392030312427324e-138, 0.01801121340205194, 0.9819887865979503]"
22,"[1.6011431261446195e-285, 0.0019073632155389465, 0.9980926367844621]"
23,"[0.0, 0.00018440236572928457, 0.9998155976342727]"
24,"[0.0, 2.5880463262995263e-5, 0.9999741195367371]"
25,"[0.0, 3.4737026814774684e-6, 0.9999965262973189]"
26,"[6.7688710698119665e-220, 0.0033810788296319864, 0.9966189211703682]"
27,"[0.0, 0.0003815931610970715, 0.9996184068389036]"
