Timestep,Probs
1,"[0.33566433566433573, 0.30069930069930084, 0.36363636363636365]"
2,"[0.24895200587462865, 0.3140825156668415, 0.43696547845852945]"
3,"[0.03258478050854223, 0.42490643791573846, 0.5425087815757195]"
4,"[0.22999303999296394, 0.3176858549415313, 0.45232110506550466]"
5,"[0.1394893400122305, 0.17780805493309867, 0.6827026050546716]"
6,"[0.023483168331041547, 0.030388756128424812, 0.9461280755405342]"
7,"[0.15727472658865954, 0.16850434029255823, 0.6742209331187818]"
8,"[0.3010952471839123, 0.30110366155228036, 0.39780109126380764]"
9,"[0.04812186747257502, 0.4443007246459509, 0.5075774078814728]"
10,"[0.006268768579417061, 0.4312585686416328, 0.5624726627789504]"
11,"[0.0005994697176685965, 0.48381373493528956, 0.5155867953470419]"
12,"[5.588448953207893e-5, 0.5105873093858581, 0.48935680612460997]"
13,"[1.6259756281537598e-64, 0.5102060842007484, 0.4897939157992522]"
14,"[3.964397377033526e-125, 0.5210064607938979, 0.4789935392061022]"
15,"[1.6805822839827041e-220, 0.49000691174206884, 0.5099930882579311]"
16,"[0.0, 0.4594773484074685, 0.5405226515925314]"
17,"[0.0, 0.1271201212475825, 0.8728798787524172]"
18,"[6.0603285207533205e-139, 0.005663491802917272, 0.9943365081970805]"
19,"[2.9935e-320, 0.003038927518329562, 0.9969610724816732]"
20,"[0.0, 0.00044060054740946853, 0.9995593994525909]"
21,"[0.0, 3.048082288777953e-5, 0.9999695191771134]"
22,"[0.0, 3.907913797215654e-6, 0.9999960920862033]"
23,"[7.544694983624718e-167, 1.0904451410816457e-42, 1.0]"
24,"[0.0, 9.078806066038805e-107, 1.0000000000000022]"
25,"[0.0, 3.935508111799489e-202, 0.9999999999999999]"
26,"[0.0, 0.0, 1.0]"
27,"[0.0, 0.0, 1.0000000000000002]"
