Timestep,Probs
1,"[0.32075471698113206, 0.3333333333333333, 0.34591194968553457]"
2,"[0.2118486986514499, 0.40186026264341446, 0.386291038705136]"
3,"[0.030320445752678112, 0.4246980451599102, 0.5449815090874118]"
4,"[0.10484354321837458, 0.33754223534924715, 0.5576142214323785]"
5,"[0.026320382269226814, 0.11055998975541426, 0.8631196279753591]"
6,"[0.0036598842437093495, 0.01220574426224177, 0.9841343714940484]"
7,"[0.14511181451486602, 0.1936447554194046, 0.6612434300657303]"
8,"[0.34172571113582967, 0.29115063213814746, 0.36712365672602293]"
9,"[0.06195845585640411, 0.5019304330866803, 0.4361111110569155]"
10,"[0.007564563520852561, 0.5821903486479231, 0.41024508783122376]"
11,"[0.0007889432816873982, 0.6448983426778381, 0.3543127140404744]"
12,"[0.0009065760872658159, 0.693555369845841, 0.30553805406689405]"
13,"[0.00012073977459270343, 0.7041740601194048, 0.2957052001060037]"
14,"[1.668252674838956e-5, 0.7053950908996085, 0.2945882265736419]"
15,"[2.3367913768325303e-6, 0.6899517050768211, 0.31004595813180247]"
16,"[3.242763091008498e-7, 0.7276505644658338, 0.2723491112578572]"
17,"[1.6582989256180045e-7, 0.2742675995130348, 0.7257322346570726]"
18,"[0.0011461987758616488, 0.03670708023029563, 0.9621467209938442]"
19,"[0.0001561711046030532, 0.015778095116758952, 0.9840657337786396]"
20,"[6.702672155292166e-7, 0.0021246410713731756, 0.9978746886614107]"
21,"[3.0322017908169727e-23, 0.0002312494462564142, 0.9997687505537439]"
22,"[3.845708169310671e-40, 5.404338604313776e-19, 1.0000000000000033]"
23,"[4.379743364752966e-112, 5.075765326613808e-53, 1.0000000000000018]"
24,"[2.6072405155968464e-215, 9.426167382552239e-119, 1.0000000000000007]"
25,"[0.0, 1.184255129549743e-210, 1.0000000000000016]"
26,"[0.0, 0.0, 0.9999999999999997]"
27,"[0.0, 0.0, 0.9999999999999993]"
