Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3296101949202557, 0.3351949025398725, 0.3351949025398725]"
3,"[0.3296089389689525, 0.3351955305155231, 0.3351955305155231]"
4,"[0.3314606741574452, 0.33707865168532175, 0.3314606741572331]"
5,"[0.3352266337726848, 0.33522663377268486, 0.3295467324546309]"
6,"[0.33522727251292656, 0.33522727251292656, 0.3295454549741457]"
7,"[0.3945578154372424, 0.3129251725468561, 0.29251701201590263]"
8,"[0.39999999999999997, 0.3103448275862068, 0.289655172413793]"
9,"[0.03797530101515169, 0.49367057339478654, 0.468354125590061]"
10,"[0.42857093250197975, 0.28571454982538297, 0.28571451767263634]"
11,"[0.750000002323142, 6.458724370019676e-15, 0.24999999767685263]"
12,"[0.7500000000000016, 1.1657037776987045e-49, 0.24999999999999797]"
13,"[4.3171975046073685e-14, 1.4806399490989899e-71, 0.9999999999999566]"
14,"[2.1781297523135742e-92, 7.195548569448227e-17, 1.0000000000000036]"
15,"[3.4446066791511316e-265, 1.154029915915249e-44, 1.0000000000000036]"
16,"[0.0, 2.094754508203668e-79, 0.9999999999999959]"
17,"[0.0, 5.4191135458058e-135, 0.9999999999999979]"
18,"[0.0, 9.89644565724796e-169, 1.0000000000000029]"
19,"[0.0, 1.485383474882777e-202, 1.0000000000000016]"
20,"[0.0, 2.245597692236903e-236, 0.9999999999999978]"
21,"[0.0, 1.3291241409820098e-269, 0.999999999999998]"
22,"[3.7344903015326466e-53, 1.0645399364269352e-36, 0.9999999999999973]"
23,"[7.311569185014715e-86, 1.5737632700245194e-42, 0.9999999999999997]"
24,"[2.4676617266612557e-108, 1.5140668797597475e-48, 0.9999999999999982]"
25,"[2.4557753488979948e-127, 2.3108725590051547e-82, 1.000000000000002]"
26,"[8.849727031598531e-149, 7.957352150056608e-138, 0.9999999999999994]"
27,"[1.0457929064083994e-186, 2.115022606531974e-192, 1.0]"
28,"[1.8853271111810624e-65, 8.242240096112982e-64, 1.0000000000000009]"
29,"[1.6905684717815945e-97, 1.3737066826855757e-64, 1.0000000000000036]"
30,"[3.0109280076071446e-230, 3.2835018870956695e-126, 1.0000000000000036]"
31,"[0.0, 1.1696896054645325e-221, 1.0000000000000036]"
32,"[0.0, 4.166813e-317, 1.0000000000000036]"
33,"[0.0, 0.0, 1.0000000000000036]"
34,"[0.0, 0.0, 1.0000000000000036]"
35,"[0.0, 0.0, 1.0000000000000036]"
36,"[0.0, 0.0, 1.0000000000000036]"
37,"[0.0, 0.0, 1.0000000000000036]"
38,"[0.0, 0.0, 1.0000000000000036]"
39,"[0.0, 0.0, 1.0000000000000036]"
40,"[0.0, 0.0, 1.0000000000000036]"
41,"[0.0, 0.0, 1.0000000000000036]"
42,"[0.0, 0.0, 1.0000000000000036]"
43,"[0.0, 0.0, 1.0000000000000036]"
44,"[0.0, 0.0, 1.0000000000000036]"
45,"[0.0, 0.0, 1.0000000000000062]"
46,"[1.3342324653253463e-96, 6.464193660392783e-23, 0.9999999999999998]"
47,"[3.6512638878448708e-96, 5.273293356791679e-19, 1.0000000000000016]"
