Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3352266229466616, 0.3352266229466616, 0.32954675410667755]"
3,"[0.3352272725092938, 0.33522727250929385, 0.329545454981412]"
4,"[0.33522727272719965, 0.33522727272719965, 0.32954545454560086]"
5,"[0.33522727272727254, 0.33522727272727254, 0.3295454545454544]"
6,"[0.3371422108650739, 0.3371422108650739, 0.32571557826985165]"
7,"[0.3866657957085812, 0.3133348716140448, 0.29999933267737433]"
8,"[0.3866666663764791, 0.31333333384841583, 0.29999999977510616]"
9,"[6.572805021533998e-7, 0.49999968269407075, 0.4999996600254255]"
10,"[1.6694727611683074e-11, 0.6666661539965282, 0.33333384598677795]"
11,"[1.575015834635046e-8, 0.9999999842498288, 1.2664165349631275e-14]"
12,"[4.317614763513656e-13, 0.9999999999995683, 6.742796359175656e-48]"
13,"[0.0, 0.9944134182910006, 0.005586581708997875]"
14,"[0.0, 1.0000000000000053, 8.856059817571926e-17]"
15,"[0.0, 0.9999999999999921, 2.024223994159101e-65]"
16,"[0.0, 1.0000000000000027, 3.4188862544205804e-106]"
17,"[0.0, 1.0000000000000082, 4.080913995431977e-126]"
18,"[0.0, 1.0000000000000009, 1.281305839824791e-135]"
19,"[0.0, 0.9999999999999901, 3.153968230602009e-131]"
20,"[0.0, 0.9999999999999941, 1.0291600170282895e-133]"
21,"[0.0, 1.0000000000000087, 4.132992244151511e-157]"
22,"[0.0, 1.0000000000000087, 1.0630921387464925e-212]"
23,"[0.0, 0.9999999999999774, 4.725880803150921e-254]"
24,"[0.0, 1.0000000000000007, 7.319451849568874e-288]"
25,"[0.0, 0.9999999999999966, 0.0]"
26,"[0.0, 1.0000000000000016, 1.3192560475081228e-57]"
27,"[0.0, 0.9999999999999999, 5.576960050176978e-147]"
28,"[0.0, 0.999999999999993, 2.4601852505749546e-284]"
29,"[0.0, 0.9999999999999993, 1.9510378641304177e-203]"
30,"[0.0, 0.9999999999999986, 0.0]"
31,"[0.0, 0.9999999999999988, 0.0]"
32,"[0.0, 1.000000000000001, 0.0]"
33,"[0.0, 0.9999999999999997, 1.1175376304828514e-147]"
34,"[0.0, 1.0000000000000016, 4.6677482669027685e-237]"
35,"[0.0, 1.000000000000002, 8.905518723140447e-285]"
36,"[0.0, 0.9999999999999961, 1.5154212080222264e-304]"
37,"[0.0, 0.9999999999999966, 5.0e-324]"
38,"[0.0, 0.9999999999999963, 1.262877982830393e-50]"
39,"[0.0, 0.9999999999999991, 3.628495545461118e-98]"
40,"[0.0, 1.0000000000000016, 8.380721962617753e-145]"
41,"[0.0, 0.9999999999999942, 3.0569239545574145e-34]"
42,"[0.0, 0.999999999999994, 1.8508457569360348e-72]"
43,"[0.0, 1.0000000000000093, 1.2610818696104453e-117]"
44,"[0.0, 1.0, 3.4565965045884207e-209]"
45,"[0.0, 0.9999999999999968, 0.0]"
46,"[0.0, 1.000000000000015, 0.0]"
47,"[0.0, 1.0000000000000129, 0.0]"
