Timestep,Probs
1,"[0.319148936170213, 0.3475177304964542, 0.3333333333333336]"
2,"[0.31579086746250795, 0.33333921817503404, 0.3508699143624574]"
3,"[0.3456739513701956, 0.2716178264799211, 0.3827082221498827]"
4,"[0.3076928102135157, 0.3269022377654739, 0.3654049520210107]"
5,"[0.3529289904098456, 0.323530567142203, 0.32354044244795127]"
6,"[0.34863139117910985, 0.32110227257152535, 0.3302663362493649]"
7,"[0.3768096209982149, 0.30434698275753513, 0.31884339624424984]"
8,"[0.452359461827636, 0.2619251031629179, 0.2857154350094465]"
9,"[0.4770420013916994, 0.24772666455165304, 0.2752313340566468]"
10,"[0.44286316173579465, 0.27141912913395005, 0.2857177091302549]"
11,"[0.40384591297777384, 0.250009670774414, 0.3461444162478118]"
12,"[0.424200852963513, 0.1818569937284102, 0.3939421533080768]"
13,"[0.40870668548975375, 0.1912962313638591, 0.39999708314638643]"
14,"[0.4666520604442151, 0.19999373654674074, 0.3333542030090441]"
15,"[0.4166777289250562, 0.20832838220766717, 0.37499388886727664]"
16,"[0.727255903617224, 0.1363823076372284, 0.1363617887455474]"
17,"[0.8556712082595713, 0.09793727089162811, 0.04639152084880108]"
18,"[0.8652950276783768, 0.0993045014557624, 0.035400470865860026]"
19,"[0.8764045813439959, 0.11638871628758361, 0.0072067023684209775]"
20,"[0.9672477896544691, 0.030233591204015184, 0.002518619141517065]"
21,"[0.9883597530135915, 0.010745028427666904, 0.0008952185587425129]"
22,"[0.9958509304543303, 0.003803313750337253, 0.0003457557953333119]"
23,"[0.9976113832778148, 0.0023886167221858663, 2.5469949890466682e-17]"
24,"[0.9829669401254283, 0.01703305987456962, 1.8637112203513213e-176]"
25,"[0.9833200374080859, 0.016679962591913323, 0.0]"
26,"[0.9994359448827423, 0.000564055117257039, 0.0]"
27,"[0.9996095443635366, 0.00039045563646249425, 0.0]"
28,"[1.0000000000000018, 2.1215774461447571e-256, 3.6643633416068314e-231]"
29,"[1.0000000000000004, 0.0, 0.0]"
30,"[1.0000000000000002, 0.0, 0.0]"
