Timestep,Probs
1,"[0.32653061224489827, 0.3605442176870752, 0.3129251700680275]"
2,"[0.32371108351962274, 0.3876186555583254, 0.28867026092205184]"
3,"[0.296304383222064, 0.43208144366649126, 0.2716141731114448]"
4,"[0.29090687645085855, 0.45454655522518134, 0.2545465683239606]"
5,"[0.35293943138165734, 0.41177747341508936, 0.23528309520325308]"
6,"[0.32520835158596006, 0.44715398376134236, 0.22763766465269764]"
7,"[0.30380268573422314, 0.46834636609927766, 0.22785094816649876]"
8,"[0.2857279804467205, 0.4821292731057563, 0.23214274644752286]"
9,"[0.2631611524700312, 0.49998233970778094, 0.23685650782218817]"
10,"[0.29411029619026924, 0.46079121322492245, 0.24509849058480765]"
11,"[0.26866254252034044, 0.49252296851109534, 0.23881448896856353]"
12,"[0.2825985528287719, 0.4565401238384001, 0.26086132333282835]"
13,"[0.3124986868796903, 0.4374960729433699, 0.25000524017693976]"
14,"[0.3238070593751008, 0.47618271778581106, 0.20001022283908781]"
15,"[0.2878901838976454, 0.4696898818607305, 0.24241993424162323]"
16,"[0.5516896170137957, 0.3563461900898569, 0.09196419289634733]"
17,"[0.6820763075150845, 0.291903928167062, 0.026019764317853886]"
18,"[0.8695572920622853, 0.12364439246128964, 0.006798315476425192]"
19,"[0.8917138655094143, 0.10575231351936804, 0.002533820971218133]"
20,"[0.9230761783775111, 0.07692382162249059, 4.210048968791032e-225]"
21,"[0.9670311321681155, 0.032968867831883686, 0.0]"
22,"[0.9751235816312616, 0.024876418368737666, 0.0]"
23,"[0.998980921550647, 0.001019078449353515, 0.0]"
24,"[1.0000000000000022, 8.427247384267667e-148, 1.9820099756299855e-214]"
25,"[1.0000000000000004, 1.3502754635587123e-292, 0.0]"
26,"[1.0, 0.0, 0.0]"
27,"[1.0000000000000007, 0.0, 0.0]"
28,"[1.0000000000000004, 2.2490111543206805e-256, 1.4623869908265983e-241]"
29,"[0.9999999999999977, 0.0, 0.0]"
30,"[0.9999999999999998, 0.0, 0.0]"
