Timestep,Probs
1,"[0.3486842105263159, 0.3223684210526316, 0.32894736842105265]"
2,"[0.3511440803691597, 0.32824198782023806, 0.320613931810603]"
3,"[0.376338147629602, 0.30109144362051327, 0.3225704087498844]"
4,"[0.41175512473784276, 0.29411997362245146, 0.29412490163970584]"
5,"[0.4285577335932681, 0.3469221526934593, 0.22452011371327252]"
6,"[0.49999474998761834, 0.2500130986533272, 0.2499921513590546]"
7,"[0.4953228839530862, 0.2710313480090357, 0.2336457680378777]"
8,"[0.48648991797207913, 0.3108021730197603, 0.20270790900816058]"
9,"[0.5384526077655927, 0.25001612264233936, 0.21153126959206764]"
10,"[0.5588133690962712, 0.26469224918273215, 0.17649438172099632]"
11,"[0.533897317366397, 0.2966033036444688, 0.16949937898913311]"
12,"[0.5122002110982525, 0.30487639845741193, 0.1829233904443352]"
13,"[0.5161253712693997, 0.3225776766625605, 0.16129695206803968]"
14,"[0.4772860688831966, 0.36362111428927424, 0.1590928168275291]"
15,"[0.4568976485575066, 0.353447378452949, 0.1896549729895435]"
16,"[0.6578601801106895, 0.26317811748841624, 0.07896170240089488]"
17,"[0.7613664160874762, 0.20737500851787172, 0.03125857539465321]"
18,"[0.8440589938179915, 0.13132287958544084, 0.02461812659656773]"
19,"[0.8143351106299525, 0.15362264455084884, 0.032042244819198554]"
20,"[0.8704128386582374, 0.1100260310824209, 0.019561130259341274]"
21,"[0.965370202186168, 0.030668315189193857, 0.003961482624637428]"
22,"[0.9868938060662901, 0.0115642887650384, 0.0015419051686717763]"
23,"[0.9938374709259181, 0.006162529074081342, 1.7701050323552325e-183]"
24,"[0.9977990942329595, 0.0022009057670390104, 0.0]"
25,"[0.9992194078583647, 0.0007805921416344467, 0.0]"
26,"[0.9999109980460966, 8.900195390429581e-5, 0.0]"
27,"[0.9999999999999999, 9.304916915404577e-281, 9.304916915404577e-281]"
28,"[1.0000000000000022, 0.0, 0.0]"
29,"[0.9999999999999989, 0.0, 0.0]"
30,"[0.9999999999999993, 0.0, 0.0]"
