Timestep,Probs
1,"[0.32374100719424487, 0.34532374100719454, 0.3309352517985614]"
2,"[0.31579272585271007, 0.3421065795118112, 0.34210069463547876]"
3,"[0.2987014118893296, 0.40258846366573814, 0.29871012444493317]"
4,"[0.31481032380775364, 0.40741292235104287, 0.2777767538412037]"
5,"[0.28571975834920377, 0.39999233830701686, 0.3142879033437797]"
6,"[0.2999969251579972, 0.3666669461977587, 0.3333361286442446]"
7,"[0.3499970641288977, 0.36249171790525025, 0.28751121796585166]"
8,"[0.3673340814522042, 0.32653591728752523, 0.30613000126027035]"
9,"[0.3103675653158186, 0.3448219983674356, 0.34481043631674585]"
10,"[0.3333284294140177, 0.2719488982265323, 0.39472267235945113]"
11,"[0.37331615499954696, 0.293328152593746, 0.33335569240670737]"
12,"[0.31112899888154705, 0.3777494434565981, 0.31112155766185473]"
13,"[0.2758680631285182, 0.4137847100628212, 0.3103472268086609]"
14,"[0.29365113171556145, 0.39683089037787805, 0.3095179779065604]"
15,"[0.3252858182544962, 0.39758817149228537, 0.27712601025321815]"
16,"[0.605184060370932, 0.22373733022150996, 0.17107860940755845]"
17,"[0.8328596119785441, 0.06850714920484224, 0.09863323881661362]"
18,"[0.940046878160649, 0.029380407499168006, 0.030572714340181554]"
19,"[0.9795802881132999, 0.018707753217252883, 0.001711958669447317]"
20,"[0.9909888132257858, 0.009011186774217328, 3.9446389337346516e-225]"
21,"[0.9999953396465362, 4.660353465598236e-6, 0.0]"
22,"[0.9999999999992603, 7.401737552916406e-13, 0.0]"
23,"[1.0, 1.1951630676344195e-26, 0.0]"
24,"[1.000000000000002, 5.434597620819522e-239, 2.3095841121539502e-256]"
25,"[0.9999999999999994, 0.0, 0.0]"
26,"[0.9999999999999989, 0.0, 0.0]"
27,"[1.0000000000000007, 0.0, 0.0]"
28,"[0.9999999999999994, 2.7179854801628577e-204, 0.0]"
29,"[1.0000000000000009, 0.0, 0.0]"
30,"[1.0000000000000004, 0.0, 0.0]"
