Timestep,Probs
1,"[0.2056737588652483, 0.18439716312056742, 0.23404255319148948, 0.16312056737588654, 0.2127659574468086]"
2,"[0.2194094931423764, 0.2362870377053197, 0.3459903498684329, 0.09704714499415446, 0.10126597428971647]"
3,"[0.12279094810826549, 0.5467221105427413, 0.24550563847517579, 0.04247611501329559, 0.04250518786052099]"
4,"[0.25779009863609326, 0.2713350906134847, 0.4166069980472345, 0.04067361994276197, 0.013594192760425087]"
5,"[0.3300567663396153, 0.08753779037610784, 0.5532859841747905, 0.016986048599699818, 0.01213341050978692]"
6,"[0.3805203394697214, 0.029445299639367713, 0.5526618366332536, 0.014722510066314977, 0.022650014191341602]"
7,"[0.3130028049605382, 0.003930229525446251, 0.621364995409192, 0.015488797520732654, 0.0462131725840908]"
8,"[0.40088712040382574, 0.0022270737625509672, 0.5879719828744961, 6.705130662473012e-8, 0.008913755907821832]"
9,"[0.44834812695831605, 0.0, 0.5471702174727195, 2.5706862674206076e-12, 0.004481655566392512]"
10,"[0.17338248138877932, 0.0, 0.8266164970290785, 1.9738729479008222e-20, 1.0215821409862497e-6]"
11,"[0.026063999864523523, 0.0, 0.9739359979150433, 1.9758611987269196e-9, 2.4456878740005057e-10]"
