Timestep,Probs
1,"[0.33139534883720967, 0.3372093023255818, 0.33139534883720967]"
2,"[0.3391676938170643, 0.3213364704698916, 0.3394958357130434]"
3,"[0.3398753274681109, 0.3198874027009088, 0.3402372698309804]"
4,"[0.3385721626429075, 0.32285830688687617, 0.33856953047021554]"
5,"[0.3276028546295271, 0.33620001373119407, 0.3361971316392776]"
6,"[0.3268160778586308, 0.34589379132363046, 0.3272901308177386]"
7,"[0.32304864883839934, 0.3436212972279045, 0.33333005393369675]"
8,"[0.43899846850982704, 0.518260990556532, 0.04274054093364134]"
9,"[0.4601868178868514, 0.5391030393187176, 0.0007101427944299595]"
10,"[0.4658829285434291, 0.533406294234071, 0.0007107772225009636]"
11,"[0.45786794274093723, 0.5420836190608573, 4.843819820524143e-5]"
12,"[0.4378136340698066, 0.5621835396723112, 2.8262578833354417e-6]"
13,"[0.42808942633776736, 0.5719104140842542, 1.5957797800518752e-7]"
14,"[0.4213586980251918, 0.5786412920308076, 9.944000873011274e-9]"
15,"[0.41989565877575524, 0.5801043406507419, 5.735032449276893e-10]"
16,"[0.4128448018568033, 0.5871551981103541, 3.284309388923419e-11]"
17,"[0.4200356910173242, 0.5799643089807791, 1.8969963446954006e-12]"
18,"[0.364236437352378, 0.635763562647499, 1.2313573903681502e-13]"
19,"[0.37865758551942347, 0.6213424144805695, 6.756219159780532e-15]"
20,"[0.41212275258753295, 0.5878772474124663, 3.8819334000901184e-16]"
21,"[0.37282614439148787, 0.6268191231047958, 0.0003547325037156722]"
22,"[0.3329728070002942, 0.6670054561600481, 2.1736839657622392e-5]"
23,"[0.35513672608350444, 0.6443996928395426, 0.00046358107695261395]"
24,"[0.7844188930517096, 0.21227227872496238, 0.0033088282233266005]"
25,"[0.980563370125891, 0.007570228567682058, 0.011866401306426995]"
26,"[0.9825674347112556, 0.0004701737377585472, 0.016962391550986]"
27,"[0.9788570148831168, 3.07804205643223e-5, 0.021112204696318842]"
28,"[0.9702443790514712, 2.0547978000559493e-6, 0.029753566150730278]"
29,"[0.9668571555744271, 0.0013391048252757408, 0.03180373960029894]"
30,"[0.9518966298744318, 7.998683702075169e-5, 0.04802338328854682]"
31,"[0.9506611786228932, 3.596084568343599e-6, 0.04933522529253811]"
32,"[0.9434754009275709, 2.168659717781894e-7, 0.05652438220645602]"
33,"[0.934169183257602, 1.3293249471957262e-8, 0.06583080344914904]"
34,"[0.9073542835960563, 9.846315283086395e-10, 0.0926457154193131]"
35,"[0.8916222937375368, 6.112045246373963e-75, 0.1083777062624632]"
36,"[0.9831867914358225, 5.297449821618063e-136, 0.016813208564176924]"
37,"[0.998996269778237, 3.9804837976352584e-200, 0.0010037302217608662]"
38,"[0.9940121083583559, 1.4967264181995159e-77, 0.005987891641644101]"
39,"[0.9996371569842671, 9.009492721217063e-128, 0.00036284301573116735]"
40,"[0.9999998641872944, 1.2371335608209168e-160, 1.3581270777374122e-7]"
41,"[0.9999999999999981, 7.785737193272162e-211, 6.945200777730279e-25]"
42,"[1.000000000000002, 8.754060265332373e-303, 3.124108479045402e-42]"
43,"[0.999999999999999, 0.0, 1.5388113067450508e-72]"
44,"[1.0000000000000004, 0.0, 3.0712984779422732e-120]"
45,"[0.9999999999999986, 0.0, 2.7825150139060723e-185]"
46,"[0.9999999999999987, 0.0, 1.1568260172123296e-274]"
47,"[0.9999999999999997, 0.0, 0.0]"
48,"[0.999999999999999, 0.0, 0.0]"
49,"[0.9999999999999996, 0.0, 0.0]"
50,"[1.0, 0.0, 0.0]"
51,"[1.0000000000000007, 0.0, 0.0]"
52,"[0.9999999485066874, 5.149331101762195e-8, 2.3971761634217834e-98]"
53,"[1.000000000000001, 1.6597966644821905e-16, 6.456470870470275e-232]"
54,"[1.000000000000002, 1.899389449101484e-35, 0.0]"
55,"[1.0000000000000004, 6.074185509204153e-57, 0.0]"
