Timestep,Probs
1,"[0.32758620689655144, 0.33333333333333304, 0.33908045977011464]"
2,"[0.3354659753449933, 0.3409169762620668, 0.32361704839294164]"
3,"[0.32014483387172255, 0.3327495741526407, 0.3471055919756364]"
4,"[0.3214407883366492, 0.3352495935339804, 0.3433096181293701]"
5,"[0.3359912318429841, 0.3355787579770879, 0.32843001017992757]"
6,"[0.29912000617347917, 0.3452845365492123, 0.35559545727730835]"
7,"[0.3125346437845826, 0.32239014401639216, 0.36507521219902517]"
8,"[0.4568848326091388, 0.48122642481186223, 0.061888742578999074]"
9,"[0.4583009767124888, 0.5398830127979667, 0.0018160104895453529]"
10,"[0.45706706942820946, 0.5418077788433576, 0.001125151728431991]"
11,"[0.42995453862595534, 0.5699715149470765, 7.394642696898495e-5]"
12,"[0.40333110934523736, 0.5966660410215535, 2.849633209372068e-6]"
13,"[0.40303895386025057, 0.5969610456094283, 5.303200130899523e-10]"
14,"[0.40100135970927375, 0.5989986402907266, 3.280048045781546e-41]"
15,"[0.36957234786696874, 0.6304276521330309, 2.978853742854073e-100]"
16,"[0.34465735740834946, 0.6553426425916506, 4.896538671894993e-187]"
17,"[0.33433070946826887, 0.6656692905317309, 9.569902291757616e-301]"
18,"[0.2863878678020288, 0.7136121321979706, 0.0]"
19,"[0.32197837866368073, 0.6780216213363194, 0.0]"
20,"[0.31271346361396807, 0.6872865363860315, 0.0]"
21,"[0.29759283563067424, 0.7024071643693273, 2.9835230215121184e-94]"
22,"[0.30280200210219915, 0.6971979978977999, 1.2259263579939095e-189]"
23,"[0.7614722921281935, 0.23852770787180702, 7.473753629235294e-281]"
24,"[0.9774766552106318, 0.02252334478936718, 9.142178287412854e-98]"
25,"[0.9975932131525574, 0.0024067868474429164, 1.3654513227261383e-161]"
26,"[0.9997568756950661, 0.00024312430493434063, 6.554437674077368e-236]"
27,"[0.99606136802456, 0.003938631975441816, 2.6489085439608006e-94]"
28,"[0.9997540621164067, 0.0002459378835953919, 6.980407818188096e-162]"
29,"[0.999985474863168, 1.4525136831867482e-5, 4.0953278646978786e-212]"
30,"[0.9999990984040628, 9.015959352270325e-7, 5.943917110486485e-245]"
31,"[0.9999999425345502, 5.7465449358562877e-8, 3.0142323995994065e-267]"
32,"[0.9999999964353979, 3.5646027328146353e-9, 3.4553504549992785e-286]"
33,"[0.9989611838069239, 0.0010388161930760663, 6.386285935055479e-22]"
34,"[0.9999499508075338, 5.004919246871109e-5, 2.2597785368993433e-30]"
35,"[0.9999970059128458, 2.994087152423253e-6, 1.970937067589068e-35]"
36,"[0.9999992928000205, 7.071999793923995e-7, 2.2768472784037085e-43]"
37,"[0.9999792750418885, 2.07249580595804e-5, 5.334864599430278e-14]"
38,"[0.9999999394052046, 6.059479589364954e-8, 1.1968801492730655e-21]"
39,"[0.9999999998041443, 1.9585648453737638e-10, 9.958250187285822e-33]"
40,"[0.9999999999994065, 5.915969733246086e-13, 2.923029489462671e-54]"
41,"[0.9999999999999979, 2.3141069925564454e-22, 3.3121402515012606e-79]"
42,"[0.9999999999999996, 8.903862602878103e-39, 1.2384144382013755e-114]"
43,"[1.000000000000001, 3.512098040689307e-55, 1.0684016510643736e-156]"
44,"[1.0000000000000002, 1.360070397415303e-71, 1.7080957296937397e-209]"
45,"[1.0000000000000009, 4.7312391979572395e-81, 1.1727829315602675e-279]"
46,"[1.0, 1.916733100918122e-97, 0.0]"
47,"[0.9999999999999994, 6.110306286039554e-107, 0.0]"
48,"[0.9999999999999991, 1.2335724045627022e-63, 8.654939140263939e-80]"
49,"[1.0000000000000027, 9.075182259540579e-128, 3.5824262960580354e-188]"
50,"[1.0000000000000009, 1.4834934100779208e-167, 2.0862994737743017e-286]"
51,"[1.0000000000000004, 5.462961401960055e-190, 0.0]"
52,"[0.999999999999998, 2.2359248806784075e-212, 0.0]"
53,"[0.999999999999998, 3.1986649321948105e-245, 0.0]"
54,"[0.9999999999999997, 2.097474007335245e-295, 0.0]"
55,"[1.000000000000001, 0.0, 0.0]"
