Timestep,Probs
1,"[0.2166666666666664, 0.1933333333333331, 0.19666666666666643, 0.20999999999999974, 0.18333333333333313]"
2,"[0.3076922997937018, 0.2130177477134012, 0.08284024707389932, 0.15384615793820278, 0.24260354748079507]"
3,"[0.3525538216849248, 0.29372635039967376, 0.058961494990537974, 0.08867901769629095, 0.2060793152285725]"
4,"[0.37868940277319574, 0.38461517261214934, 0.09466806722758953, 0.0946761833371763, 0.04735117404988986]"
5,"[0.4774345377379051, 0.13296036497092337, 0.3452696341452123, 0.04386212880548582, 0.00047333434047298315]"
6,"[0.47368137494300905, 0.10526854658790404, 0.36841881855879155, 0.052631259604632954, 3.0566358122315547e-10]"
7,"[0.9984404419720803, 0.0003423420291761791, 0.0011981969987628661, 1.9018999980353364e-5, 1.6835172603869494e-17]"
8,"[0.999968817586138, 2.244995481570245e-5, 8.717084999812142e-6, 1.5374047618716203e-8, 1.102308448889726e-18]"
9,"[0.9999999929366518, 6.357014893706494e-9, 7.063349881896088e-10, 0.0, 0.0]"
10,"[0.9999999999215226, 7.848166595809583e-11, 1.4767710048358613e-16, 0.0, 0.0]"
11,"[0.9999999999991455, 8.545119920898073e-13, 1.7865722986911425e-19, 0.0, 0.0]"
12,"[0.9999999989245083, 1.0754894343176338e-10, 9.67940490885866e-10, 0.0, 0.0]"
13,"[0.9999999999999252, 1.143432118681439e-17, 7.502058130668833e-14, 0.0, 0.0]"
14,"[0.9999938209153485, 1.0464156905330272e-10, 6.178980011028338e-6, 0.0, 0.0]"
15,"[0.9999999999956671, 1.0074261410723763e-19, 4.3366392022850056e-12, 0.0, 0.0]"
16,"[0.9999999936067693, 6.39323220412594e-10, 5.753908983713319e-9, 0.0, 0.0]"
17,"[0.999999484569236, 7.060695480933572e-10, 5.147247005600748e-7, 0.0, 0.0]"
18,"[0.9999999999999887, 1.8231740570072833e-18, 1.196184498802507e-14, 0.0, 0.0]"
19,"[1.0000000000000113, 2.7788051645392114e-22, 1.4767709954479042e-16, 0.0, 0.0]"
