Timestep,Probs
1,"[0.18333333333333313, 0.20999999999999974, 0.2299999999999997, 0.17666666666666647, 0.19999999999999976]"
2,"[0.2415730086164449, 0.17977526617484219, 0.1179776205707847, 0.17977526278161282, 0.2808988418563169]"
3,"[0.23533274369545412, 0.17635549837814646, 0.146967382273992, 0.08883885896009969, 0.35250551669230706]"
4,"[0.2737439619512864, 0.23462393634324516, 0.13407799864626324, 0.04471310203106066, 0.31284100102814416]"
5,"[0.32141482866765897, 0.0020453326583883664, 0.00043294143808365827, 0.28400905143564403, 0.3920978458002254]"
6,"[0.3214269749917371, 2.061186563805742e-12, 4.899139669431314e-6, 0.2857129272327504, 0.392855198633784]"
7,"[0.5030113639939665, 3.7237799366253723e-19, 1.4424243686486378e-10, 7.570997023750461e-5, 0.49691292589155417]"
8,"[4.841508134945275e-7, 4.422412473924501e-27, 1.7130721128184581e-18, 7.283174016048543e-11, 0.9999995157763534]"
9,"[2.172155560411772e-9, 2.4433065814091257e-10, 9.660644109267404e-10, 3.9099122983563426e-8, 0.9999999575183202]"
10,"[7.588927847091381e-17, 5.5323284146335686e-14, 6.148918233075662e-15, 1.2294063127763241e-14, 0.9999999999999253]"
11,"[2.4724180145990378e-8, 2.2251762188827078e-7, 4.1116944130035804e-10, 3.7306718146498876e-10, 0.9999997519739636]"
12,"[6.0711662726382945e-16, 5.464049645548385e-15, 4.9176450364058084e-14, 3.084472017801191e-20, 0.9999999999999433]"
13,"[5.784541147994643e-10, 4.743332557909517e-8, 4.2692056094846216e-7, 7.934898694094102e-13, 0.9999995250668677]"
14,"[9.333661100222308e-10, 1.0383537931797379e-9, 2.0885309508583456e-10, 1.2803375994817705e-12, 0.9999999978181431]"
15,"[3.270461391743981e-18, 2.6854121872208655e-16, 3.3068060056022127e-17, 3.6338459908265074e-19, 0.9999999999999994]"
16,"[1.1297287023287924e-27, 5.40345748719313e-21, 1.0280548433660597e-25, 8.235722239976429e-25, 0.9999999999999974]"
17,"[4.0000376043365164e-39, 1.255254188239224e-28, 1.7221478344036715e-31, 1.129728766499228e-27, 1.0000000000000038]"
18,"[1.5736619768717536e-51, 3.2400304595242e-37, 4.444486434968478e-40, 2.3619822049929716e-34, 0.9999999999999991]"
19,"[7.699366301580457e-66, 9.360631974134545e-47, 8.42456877675457e-46, 3.626500616768088e-38, 0.9999999999999978]"
