Timestep,Probs
1,"[0.21999999999999972, 0.14999999999999986, 0.2033333333333331, 0.25999999999999973, 0.1666666666666665]"
2,"[0.2804232772483512, 0.15343915323950114, 0.14285714705374689, 0.24338624232359837, 0.17989418013480357]"
3,"[0.27034204768858733, 0.2158311475618369, 0.16219866103484193, 0.18946642530800104, 0.1621617184067331]"
4,"[0.32202890496333664, 0.2711822352059925, 0.09039408190184137, 0.18079590839073106, 0.13559886953809666]"
5,"[0.10383083732025505, 0.23101028043045146, 0.20460198738611066, 0.40904826608994166, 0.051508628773241784]"
6,"[0.041666687045482695, 0.08333332853972358, 0.12499998748591315, 0.6666666750264633, 0.08333332190241798]"
7,"[0.0006793478436318647, 0.4959239130347737, 0.0014341787439396054, 0.006038647342893455, 0.4959239130347612]"
8,"[5.531087211839814e-10, 2.4392094604213604e-7, 0.0, 2.8100834282577883e-13, 0.9999997555256644]"
9,"[3.113773249186943e-15, 6.610115059013097e-10, 0.0, 2.8475292630881458e-18, 0.9999999993389797]"
10,"[5.267701947237026e-11, 0.0, 0.0, 1.1520485836392951e-7, 0.9999998847424615]"
11,"[8.92090120364596e-16, 0.0, 0.0, 1.2800518172730514e-8, 0.9999999871994787]"
12,"[1.0133921163220373e-20, 0.0, 0.0, 1.152046656912825e-7, 0.9999998847953373]"
13,"[6.524858304882915e-27, 0.0, 0.0, 3.2125004818597034e-6, 0.9999967874995191]"
14,"[3.829641585983054e-9, 0.0, 0.0, 8.375567987121968e-6, 0.9999916206023726]"
15,"[1.235607164679935e-15, 0.0, 0.0, 1.2924887362754325e-5, 0.9999870751126353]"
16,"[1.8015883020995756e-27, 0.0, 0.0, 3.034890450719019e-13, 0.999999999999693]"
17,"[5.275716004040003e-38, 0.0, 0.0, 4.670068930867584e-17, 1.0000000000000018]"
18,"[2.7201892583798434e-47, 0.0, 0.0, 1.2054423194118812e-25, 1.0000000000000029]"
19,"[9.631382812788314e-59, 0.0, 0.0, 3.457174808590322e-35, 0.9999999999999992]"
