Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.4517426926730713, 0.45174137468278586, 0.09651593264414267]"
3,"[0.488843468075326, 0.488842107330527, 0.022314424594146866]"
4,"[0.4975743663352493, 0.49757298145774054, 0.0048526522070100366]"
5,"[0.49948025101428284, 0.49947886066695796, 0.0010408883187592174]"
6,"[0.4998897271257506, 0.49988833548390565, 0.00022193739034386716]"
7,"[0.49997521193717126, 0.49997381919894895, 5.0968863879747865e-5]"
8,"[0.7467863774885115, 0.2532018759979994, 1.1746513489012394e-5]"
9,"[0.7879126067007115, 0.21208229194491712, 5.101354371363334e-6]"
10,"[0.4155947161421691, 0.5843928162575145, 1.2467600316498678e-5]"
11,"[0.24005959701925728, 0.7599242223948132, 1.6180585929561327e-5]"
12,"[0.7215226637566113, 0.2784613180906098, 1.6018152778939058e-5]"
13,"[0.7215475789942553, 0.27843640211895593, 1.6018886788757502e-5]"
14,"[0.7215453962267282, 0.2784385849519831, 1.6018821288744405e-5]"
15,"[0.7215400719322164, 0.27844390940335473, 1.6018664428789634e-5]"
16,"[0.31775335924910114, 0.68220739354128, 3.9247209618752984e-5]"
17,"[0.07721782881317112, 0.9227290875446122, 5.3083642216753233e-5]"
18,"[0.05701798647736168, 0.9429389647232467, 4.304879939168208e-5]"
19,"[0.03748261723551303, 0.9624829198757562, 3.446288873075855e-5]"
20,"[0.03748261723551303, 0.9624829198757562, 3.446288873075855e-5]"
21,"[0.0446549079048538, 0.9553281930081061, 1.6899087040052207e-5]"
22,"[0.04491666820507232, 0.955068695979021, 1.4635815906764444e-5]"
23,"[0.008386517083096224, 0.9915981311652472, 1.5351751656615397e-5]"
24,"[0.0017532733861851937, 0.9982312774082857, 1.5449205529221345e-5]"
25,"[0.00037515271781470743, 0.999609376343966, 1.5470938219389348e-5]"
26,"[0.00011549033984906619, 0.9998690347221515, 1.5474937999471154e-5]"
27,"[8.166477550649455e-5, 0.9999028597620249, 1.547546246858464e-5]"
28,"[1.5086216371125294e-5, 0.9999694352434658, 1.5478540163096835e-5]"
29,"[3.6817282949105386e-6, 0.9999934076635659, 2.9106081391369963e-6]"
30,"[2.4037101011074665e-6, 0.9999963004069065, 1.2958829924292533e-6]"
