Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.7000874859503252, 0.1503365995143851, 0.14957591453528962]"
3,"[0.8943389834341439, 0.06483665368368755, 0.04082436288216859]"
4,"[0.9393787503840297, 0.05145981886106791, 0.009161430754902394]"
5,"[0.9468995794364338, 0.051127131669648086, 0.0019732888939181224]"
6,"[0.9483447871545864, 0.05123416289991568, 0.00042104994549792214]"
7,"[0.9486538509934698, 0.05124950646118791, 9.664254534233618e-5]"
8,"[0.9835919849320179, 0.01639199654898007, 1.6018519001950362e-5]"
9,"[0.9875432832835708, 0.012449356043881584, 7.360672547716053e-6]"
10,"[0.9571005606787707, 0.04287653209953551, 2.2907221693840836e-5]"
11,"[0.9110944202824877, 0.08885836877194156, 4.721094557077242e-5]"
12,"[0.9758339422299166, 0.02414488487442278, 2.117289566059977e-5]"
13,"[0.9758663027966059, 0.02411252360552393, 2.1173597870087837e-5]"
14,"[0.9758666548527153, 0.024112171541607205, 2.117360567756422e-5]"
15,"[0.9758597482989221, 0.024119078245269404, 2.1173455808484166e-5]"
16,"[0.9465210695755212, 0.0534076046063597, 7.132581811914213e-5]"
17,"[0.7869315821526829, 0.21275247542225664, 0.00031594242506053857]"
18,"[0.7284509142028778, 0.2712468487520797, 0.00030223704504257526]"
19,"[0.6325132458286841, 0.3672014973169015, 0.00028525685441447787]"
20,"[0.6325132458286841, 0.3672014973169015, 0.00028525685441447787]"
21,"[0.6738343258340476, 0.3260174117652315, 0.0001482624007211338]"
22,"[0.6751896139000729, 0.3246758061417823, 0.00013457995814467806]"
23,"[0.2721106832697491, 0.7275894256842667, 0.00029989104598416764]"
24,"[0.07204044996076338, 0.927577189042534, 0.00038236099670261643]"
25,"[0.01632077694818686, 0.9832739063973961, 0.0004053166544171045]"
26,"[0.005098272224116828, 0.9944917868351902, 0.00040994094069295384]"
27,"[0.0036204554380608635, 0.9959689947059971, 0.00041054985594217214]"
28,"[0.0006690162813481659, 0.9989191317997663, 0.0004118519188855863]"
29,"[0.0001516510582533337, 0.9997708439881796, 7.750495356715553e-5]"
30,"[9.876512827954102e-5, 0.9998667752358541, 3.445963586629874e-5]"
