Timestep,Probs
1,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,"[0.28583646078488056, 0.1430996401655114, 0.14233985220136272, 0.14288758612453972, 0.28583646072370567]"
3,"[0.00016735026550278065, 0.24733354321695356, 0.5032248891338449, 0.24910657058376454, 0.00016764679993402744]"
4,"[0.0001483451988392548, 0.32753589834392804, 0.6723155342203722, 7.384265794403244e-8, 1.48394202641995e-7]"
5,"[0.00022392977834656015, 0.4944332561507649, 0.5051768385993456, 0.000165754306367641, 2.2116517526795597e-7]"
6,"[7.408559222793976e-8, 0.49558463475204, 0.5040840784058052, 0.0003312126085024821, 1.480601963459961e-10]"
7,"[9.796840120277405e-11, 0.0006654288425642967, 0.9980182664320126, 0.0013163046272577034, 1.9699737728869563e-13]"
8,"[7.413742517546976e-8, 0.2498760468262666, 0.2534768285305246, 0.49664705043135526, 7.442838609465874e-11]"
9,"[6.643136121172299e-11, 0.6634252731577378, 0.33613509312350826, 0.0004396336522566316, 6.591484360030257e-14]"
10,"[3.982765236616047e-11, 0.7972943700467343, 0.2025297309657129, 0.00017589894768576755, 3.946182822423846e-14]"
11,"[6.614498681621172e-17, 1.3296857648369047e-6, 0.9999982342584088, 4.360558264077652e-7, 9.822975918405118e-17]"
12,"[2.1998587283530742e-17, 2.2058025836910136e-10, 0.9999997808388925, 2.189405271593366e-7, 4.911988026220453e-17]"
13,"[7.345478049694793e-18, 7.37081264317038e-11, 0.9999999450814615, 5.484483045997265e-8, 1.638606069562343e-17]"
14,"[2.4701339607736336e-21, 2.4381123793433726e-14, 0.999999945155145, 5.4844830547461744e-8, 1.6386060701794124e-17]"
15,"[8.307234383731605e-22, 4.907775522937851e-11, 0.672330652182108, 0.327669347670916, 9.789819330397864e-11]"
16,"[6.348740519979626e-22, 1.6782225575374087e-17, 2.309031248665668e-7, 0.999999768798104, 2.987712196788243e-10]"
17,"[2.3751619816190356e-29, 4.708878356313831e-25, 2.5984401995625072e-14, 0.9999999997012027, 2.9877128875564015e-10]"
18,"[2.366727231003267e-29, 4.6697222018221555e-25, 2.5915457943531616e-14, 0.9973521009500378, 0.002647899049936261]"
19,"[3.3543274535630045e-34, 1.9732869443775758e-29, 1.1013684699259631e-18, 2.1193072541178866e-5, 0.9999788069274588]"
