Timestep,Probs
1,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,"[0.3332442938981533, 0.16678936253517038, 0.00011281901701616104, 0.166609230800944, 0.333244293748716]"
3,"[0.0004951645157697367, 0.0002472847387815277, 0.9985136463739723, 0.000247311816861876, 0.0004965925546143502]"
4,"[0.0003302530114783112, 0.00016452103938527883, 0.9995051441363679, 8.170151910264298e-8, 1.1124908405164287e-10]"
5,"[0.0003339191349781235, 0.49605934122592793, 0.5033600542560536, 0.00024668534569792657, 3.734231427966856e-11]"
6,"[1.4873271818631454e-10, 0.0006552705997383229, 0.9983640279372527, 0.0009807012402405044, 7.403583831027658e-11]"
7,"[2.9570943362625577e-7, 0.0006562074674323389, 0.9973905662581991, 0.0019529304180325895, 1.4690228940881308e-10]"
8,"[1.970745864223367e-10, 0.00043711226020553206, 0.9976088351387907, 0.0019540523055265324, 9.840255959349161e-11]"
9,"[1.319900861249684e-10, 0.0004393244446907528, 0.9995593768955323, 1.298527720780461e-6, 6.607017785653888e-14]"
10,"[1.3131052528382823e-10, 0.0004364047395264074, 0.9995623054920454, 1.2896370738480515e-6, 4.361896842714648e-14]"
11,"[1.3200622360883428e-13, 1.4765882634066916e-10, 0.9999999985510026, 1.3012064951922776e-9, 4.3794825893822613e-17]"
12,"[4.391279415099966e-17, 3.702477901721221e-11, 0.9999999986621981, 1.3007769975340166e-9, 4.3765675696734773e-17]"
13,"[1.4660676960536427e-17, 1.2296357019411894e-11, 0.999999999662293, 3.254105932533647e-10, 1.4586972574341648e-17]"
14,"[1.4655801214140385e-17, 6.122392264334629e-12, 0.999999999668467, 3.2541059332787257e-10, 1.4586972571526567e-17]"
15,"[1.4613544175522242e-17, 6.088662950572704e-12, 0.9971166665725302, 0.002883333292131799, 1.2924933767331896e-10]"
16,"[5.7032332288447075e-22, 2.3962776603257595e-16, 3.891499906316315e-5, 0.9999610401763225, 4.482461411365229e-8]"
17,"[1.6003184084555861e-29, 6.723956498660813e-24, 4.379421448359807e-12, 0.999999955169262, 4.482635853115614e-8]"
18,"[1.1387743718924287e-29, 4.790820285156241e-24, 3.1318680175781903e-12, 0.7151366524973637, 0.2848633474995045]"
19,"[2.2400208369652632e-36, 1.885602298013388e-30, 1.2372321497299837e-18, 1.41256502240037e-7, 0.9999998587434977]"
