Timestep,Probs
1,"[0.3233532934131733, 0.3293413173652691, 0.3473053892215565]"
2,"[0.3314899483676004, 0.34418439573351445, 0.324325655898885]"
3,"[0.32860771539063566, 0.34279205498322113, 0.3286002296261445]"
4,"[0.305297771897323, 0.35558831263102664, 0.33911391547165093]"
5,"[0.31751349394738315, 0.32660929284759577, 0.35587721320502147]"
6,"[0.3189184614272882, 0.3183380990940666, 0.36274343947864457]"
7,"[0.31790141809619166, 0.3290123953781035, 0.353086186525705]"
8,"[0.29522720084668647, 0.3328820736149669, 0.3718907255383473]"
9,"[0.30890563702563334, 0.35287755638873447, 0.33821680658563136]"
10,"[0.3728748608562766, 0.3152885615361643, 0.3118365776075591]"
11,"[0.3972535491083628, 0.30017792378231134, 0.30256852710932614]"
12,"[0.37500524143004366, 0.32236657711463773, 0.30262818145531767]"
13,"[0.38030126996861136, 0.2990606081744049, 0.32063812185698365]"
14,"[0.3785695233917141, 0.29928163641805383, 0.32214884019023216]"
15,"[0.3647882547616054, 0.3052674577228494, 0.32994428751554605]"
16,"[0.3683687448127559, 0.26327230959099124, 0.36835894559625265]"
17,"[0.668216191274861, 0.18155776119719425, 0.15022604752794486]"
18,"[0.8723243167279044, 0.060591228876132226, 0.06708445439596397]"
19,"[0.9522480938501396, 0.045384167757859736, 0.0023677383920004094]"
20,"[0.9559932577208546, 0.04347712066611308, 0.0005296216130335127]"
21,"[0.9499968848730611, 0.04947923611063991, 0.0005238790163005273]"
22,"[0.9671877916759895, 0.032246442835673815, 0.0005657654883355188]"
23,"[0.9638638455556291, 0.03613614412593299, 1.0318438283452686e-8]"
