Timestep,Probs
1,"[0.318181818181818, 0.3409090909090907, 0.3409090909090907]"
2,"[0.30878117297722507, 0.3577877163436902, 0.3334311106790847]"
3,"[0.29527662187051257, 0.35917164338813024, 0.3455517347413567]"
4,"[0.2996667284639402, 0.3617571055584017, 0.3385761659776581]"
5,"[0.327902163976999, 0.37999395253395274, 0.2921038834890494]"
6,"[0.3338486348217144, 0.37197566783504815, 0.2941756973432382]"
7,"[0.3190195310786547, 0.3745364028898383, 0.306444066031507]"
8,"[0.30394526025240476, 0.3921528598428057, 0.3039018799047888]"
9,"[0.3009006022269807, 0.4131670165772992, 0.2859323811957198]"
10,"[0.31347283795470604, 0.4172307391092067, 0.26929642293608763]"
11,"[0.35752246518962083, 0.4278541017272912, 0.21462343308308837]"
12,"[0.37281069831428604, 0.4194153854533906, 0.207773916232323]"
13,"[0.3748086024991385, 0.42581001665057727, 0.19938138085028462]"
14,"[0.37478354497283806, 0.42159907145885256, 0.20361738356831044]"
15,"[0.36730434175599047, 0.427019801647884, 0.20567585659612456]"
16,"[0.41119783423286754, 0.42098912512882347, 0.16781304063830804]"
17,"[0.6204429309069539, 0.19991439282507503, 0.17964267626797087]"
18,"[0.8675200299850914, 0.11287870850324627, 0.01960126151166126]"
19,"[0.9207308925711868, 0.06975681453735369, 0.009512292891459117]"
20,"[0.9314962357643521, 0.059345648222735636, 0.009158116012910595]"
21,"[0.9228215262407593, 0.0672850896188785, 0.009893384140359493]"
22,"[0.9095916050882357, 0.07874703492411259, 0.01166135998765024]"
23,"[0.9321919816807848, 0.054388061352693376, 0.013419956966522848]"
