Timestep,Probs
1,"[0.33918128654970753, 0.33918128654970753, 0.3216374269005847]"
2,"[0.3454419613013145, 0.33376511981670165, 0.3207929188819838]"
3,"[0.36271833446997986, 0.33609283308835725, 0.3011888324416623]"
4,"[0.3568487143592711, 0.3362109145059693, 0.3069403711347596]"
5,"[0.35289176288058416, 0.36126430739141235, 0.28584392972800265]"
6,"[0.35306618052911837, 0.3530627275831219, 0.2938710918877598]"
7,"[0.37195664850895876, 0.32622229663396396, 0.30182105485707783]"
8,"[0.4047708578618841, 0.30392261093565176, 0.2913065312024654]"
9,"[0.42282276091827653, 0.28859090806963583, 0.28858633101208647]"
10,"[0.41487470579856944, 0.3103426981318843, 0.2747825960695468]"
11,"[0.4027672680474419, 0.2849015049132857, 0.3123312270392714]"
12,"[0.40397252421179686, 0.3046372033917002, 0.2913902723965034]"
13,"[0.4162808148907641, 0.3064546525925831, 0.27726453251665195]"
14,"[0.40954456969839104, 0.31468729463296563, 0.2757681356686435]"
15,"[0.4237700131181081, 0.3048519217327295, 0.2713780651491617]"
16,"[0.4206447505670628, 0.31744289295312145, 0.26191235647981576]"
17,"[0.7056141582808264, 0.20104483866573147, 0.09334100305344177]"
18,"[0.9580251013884419, 0.01504418971410956, 0.026930708897448745]"
19,"[0.9513498722808167, 0.048650127719184394, 4.73466471693349e-19]"
20,"[0.9764124867045714, 0.023587513295426587, 1.432535155440031e-50]"
21,"[0.9737172920847202, 0.026282707915282116, 2.2489570337083093e-90]"
22,"[0.9788653467590528, 0.021134653240946176, 5.0720448928390493e-138]"
23,"[0.9767171755132374, 0.023282824486763495, 2.9218545125037403e-188]"
