Timestep,Probs
1,"[0.36024844720496935, 0.31055900621118043, 0.3291925465838513]"
2,"[0.3732344957385139, 0.31689899623597473, 0.3098665080255111]"
3,"[0.37614252168877843, 0.3302722338366525, 0.2935852444745683]"
4,"[0.4999965541353068, 0.05605803162564303, 0.44394541423904993]"
5,"[0.4598981842566521, 0.006909931006283006, 0.5331918847370651]"
6,"[0.3991825227971755, 0.053886782896969, 0.546930694305856]"
7,"[0.6208320895476307, 0.18434297832701108, 0.1948249321253585]"
8,"[0.6056770014036481, 0.37206838749574606, 0.022254611100605393]"
9,"[0.6733828771928563, 0.1837805689928168, 0.14283655381432678]"
10,"[0.7451580314968251, 0.03353724790257022, 0.2213047206006047]"
11,"[0.5443116000192818, 0.007985986553274677, 0.447702413427443]"
12,"[0.4124917209186123, 0.004545060389131526, 0.5829632186922551]"
13,"[0.40367114711864766, 0.0006393021892532301, 0.5956895506920982]"
14,"[0.12885503565872503, 6.136794012814514e-5, 0.8710835964011465]"
15,"[0.10665400004169433, 7.78039199643559e-6, 0.8933382195663101]"
16,"[0.07738645666165399, 0.0017196413493850314, 0.9208939019889619]"
17,"[0.09171838936084023, 0.00022646515891479972, 0.9080551454802467]"
18,"[0.09751817624083682, 3.344243950134521e-5, 0.9024483813196617]"
