Timestep,Probs
1,"[0.3272727272727273, 0.33333333333333337, 0.3393939393939394]"
2,"[0.31321207843713267, 0.33358413697859635, 0.35320378458427065]"
3,"[0.3018870319190505, 0.35848847407007095, 0.3396244940108783]"
4,"[0.3749973057352474, 0.06605494021769355, 0.5589477540470591]"
5,"[0.41318265515461333, 0.00711726841431704, 0.5797000764310705]"
6,"[0.3287901424737473, 0.032806452968605876, 0.6384034045576471]"
7,"[0.61138116663151, 0.08891227998922402, 0.2997065533792661]"
8,"[0.5186964174097913, 0.41920110052638954, 0.06210248206381951]"
9,"[0.5956728723712091, 0.1956359428490326, 0.20869118477975818]"
10,"[0.5201702023977135, 0.03917984088557343, 0.4406499567167133]"
11,"[0.3595746453610449, 0.0022469755684867876, 0.6381783790704687]"
12,"[0.28267656380230166, 0.0001802703342106796, 0.7171431658634867]"
13,"[0.24487829084759558, 2.402163771414965e-5, 0.7550976875146902]"
14,"[0.059345891443015664, 4.083125039202436e-6, 0.9406500254319448]"
15,"[0.03902919553606346, 0.0008672572698764021, 0.9601035471940617]"
16,"[0.03808942131403065, 0.00011755993901984747, 0.9617930187469479]"
17,"[0.0439544082032443, 1.5073528190270745e-5, 0.9560305182685662]"
18,"[0.04876886088925735, 1.8582861183225117e-6, 0.9512292808246249]"
