Timestep,Probs
1,"[0.32317073170731725, 0.3475609756097563, 0.329268292682927]"
2,"[0.302353073881486, 0.37967666513376785, 0.31797026098474696]"
3,"[0.27273043282629716, 0.4231954175865031, 0.30407414958720014]"
4,"[0.37739995770771406, 0.07215275563247467, 0.5504472866598114]"
5,"[0.3894940000402076, 0.008329320511541016, 0.6021766794482516]"
6,"[0.37932606441324396, 0.04347567031138056, 0.5771982652753745]"
7,"[0.6759759413417747, 0.11182532207071354, 0.21219873658751173]"
8,"[0.7080924958374566, 0.26625716473882327, 0.025650339423719838]"
9,"[0.8247188558795554, 0.10517103958717426, 0.070110104533271]"
10,"[0.8319656386574479, 0.021979096828576062, 0.1460552645139758]"
11,"[0.7784525444860658, 0.004618307029517985, 0.21692914848441655]"
12,"[0.7387925240905044, 0.0020841951161843664, 0.25912328079331204]"
13,"[0.7266250842568297, 0.0002875361399021583, 0.273087379603269]"
14,"[0.3865726011214429, 9.233813619240118e-5, 0.6133350607423647]"
15,"[0.061343740426569315, 0.0021904935799527503, 0.9364657659934772]"
16,"[0.03927990955270865, 0.0002964183560235571, 0.9604236720912681]"
17,"[0.04789240580595141, 4.281784288480706e-5, 0.9520647763511649]"
18,"[0.05722015188396929, 5.985160376705527e-6, 0.9427738629556536]"
